Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
109; 1
116; 2
206; 1
212; 2
218; 1
226; 2
224; 1
231; 2
234; 1
242; 2
258; 1
265; 2
260; 1
268; 2
291; 1
298; 2
320; 1
327; 2
336; 1
342; 2
360; 1
368; 2
386; 1
394; 2
396; 1
404; 2
400; 1
406; 2
463; 1
469; 2
498; 1
505; 2
507; 1
515; 2
534; 1
542; 2
536; 1
543; 2
582; 1
589; 2
590; 1
596; 2
590; 1
599; 2
604; 1
612; 2
652; 1
658; 2
663; 1
671; 2
685; 1
693; 2
695; 1
702; 2
753; 1
759; 2
766; 1
772; 2
804; 1
812; 2
824; 1
830; 2
835; 1
842; 2
838; 1
844; 2
869; 1
876; 2
884; 1
891; 2
915; 1
923; 2
928; 1
938; 2
935; 1
941; 2
1004; 1
1011; 2
1015; 1
1023; 2
1037; 1
1044; 2
1043; 1
1050; 2
1050; 1
1058; 2
1053; 1
1061; 2
1057; 1
1063; 2
1102; 1
1109; 2
1109; 1
1115; 2
1126; 1
1133; 2
1143; 1
1149; 2
1156; 1
1163; 2
1219; 1
1225; 2
1238; 1
1245; 2
1291; 1
1297; 2
1296; 1
1304; 2
1307; 1
1314; 2
1334; 1
1342; 2
1356; 1
1363; 2
1363; 1
1370; 2
1370; 1
1378; 2
1389; 1
1396; 2
1406; 1
1413; 2
1422; 1
1429; 2
1463; 1
1471; 2
1468; 1
1475; 2
1488; 1
1495; 2
1504; 1
1510; 2
1519; 1
1527; 2
1542; 1
1549; 2
1543; 1
1550; 2
1544; 1
1551; 2
1560; 1
1567; 2
1574; 1
1581; 2
1592; 1
1600; 2
1608; 1
1615; 2
1616; 1
1622; 2
1625; 1
1632; 2
1627; 1
1633; 2
1653; 1
1661; 2
1654; 1
1660; 2
1748; 1
1755; 2
1778; 1
1785; 2
1786; 1
1793; 2
1796; 1
1802; 2
1800; 1
1807; 2
1801; 1
1808; 2
1846; 1
1853; 2
1905; 1
1912; 2
1930; 1
1938; 2
