Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
64; 1
70; 2
165; 1
170; 2
169; 1
175; 2
179; 1
185; 2
185; 1
191; 2
211; 1
217; 2
213; 1
219; 2
246; 1
252; 2
275; 1
281; 2
295; 1
300; 2
311; 1
317; 2
337; 1
343; 2
347; 1
353; 2
359; 1
364; 2
422; 1
427; 2
453; 1
459; 2
458; 1
464; 2
485; 1
491; 2
491; 1
497; 2
534; 1
541; 2
537; 1
543; 2
553; 1
557; 2
555; 1
561; 2
611; 1
616; 2
614; 1
620; 2
636; 1
642; 2
650; 1
656; 2
712; 1
717; 2
725; 1
730; 2
755; 1
761; 2
783; 1
788; 2
790; 1
796; 2
797; 1
802; 2
824; 1
830; 2
839; 1
845; 2
864; 1
872; 2
866; 1
872; 2
894; 1
899; 2
959; 1
965; 2
966; 1
972; 2
992; 1
998; 2
998; 1
1004; 2
1001; 1
1007; 2
1004; 1
1010; 2
1020; 1
1024; 2
1057; 1
1063; 2
1068; 1
1073; 2
1081; 1
1087; 2
1102; 1
1107; 2
1111; 1
1117; 2
1178; 1
1183; 2
1193; 1
1199; 2
1247; 1
1253; 2
1250; 1
1255; 2
1262; 1
1268; 2
1285; 1
1291; 2
1311; 1
1317; 2
1318; 1
1324; 2
1321; 1
1327; 2
1344; 1
1350; 2
1361; 1
1367; 2
1377; 1
1383; 2
1414; 1
1420; 2
1423; 1
1429; 2
1443; 1
1449; 2
1463; 1
1468; 2
1470; 1
1476; 2
1497; 1
1503; 2
1498; 1
1504; 2
1499; 1
1505; 2
1515; 1
1521; 2
1529; 1
1535; 2
1543; 1
1549; 2
1563; 1
1569; 2
1575; 1
1580; 2
1580; 1
1586; 2
1586; 1
1591; 2
1604; 1
1610; 2
1613; 1
1618; 2
1703; 1
1709; 2
1733; 1
1739; 2
1741; 1
1747; 2
1755; 1
1760; 2
1755; 1
1761; 2
1756; 1
1762; 2
1801; 1
1807; 2
1860; 1
1866; 2
1881; 1
1887; 2
1897; 1
1902; 2
1926; 1
1932; 2
1978; 1
1983; 2
2018; 1
2024; 2
2106; 1
2112; 2
2214; 1
2219; 2
2220; 1
2224; 2
2221; 1
2226; 2
2229; 1
2235; 2
2269; 1
2275; 2
2311; 1
2317; 2
2314; 1
2320; 2
2360; 1
2366; 2
2363; 1
2369; 2
2392; 1
2397; 2
2392; 1
2398; 2
2395; 1
2401; 2
2428; 1
2434; 2
2472; 1
2477; 2
2522; 1
2528; 2
2607; 1
2612; 2
2618; 1
2624; 2
2621; 1
2627; 2
2627; 1
2633; 2
2672; 1
2677; 2
2685; 1
2691; 2
2691; 1
2697; 2
2704; 1
2711; 2
2714; 1
2719; 2
2733; 1
2738; 2
2759; 1
2765; 2
2771; 1
2777; 2
2802; 1
2808; 2
2822; 1
2828; 2
2891; 1
2897; 2
2912; 1
2917; 2
2944; 1
2950; 2
2988; 1
2993; 2
3039; 1
3045; 2
3064; 1
3070; 2
3132; 1
3138; 2
3152; 1
3158; 2
3160; 1
3165; 2
3166; 1
3173; 2
3181; 1
3186; 2
3183; 1
3189; 2
3234; 1
3240; 2
3237; 1
3241; 2
3238; 1
3245; 2
3245; 1
3250; 2
3260; 1
3266; 2
3305; 1
3309; 2
3312; 1
3319; 2
3325; 1
3331; 2
3326; 1
3333; 2
3327; 1
3334; 2
3352; 1
3358; 2
3415; 1
3421; 2
3430; 1
3436; 2
3441; 1
3446; 2
3444; 1
3450; 2
3445; 1
3451; 2
3449; 1
3455; 2
3455; 1
3461; 2
3455; 1
3462; 2
3457; 1
3463; 2
3467; 1
3472; 2
3516; 1
3522; 2
3516; 1
3523; 2
3550; 1
3556; 2
3560; 1
3566; 2
3565; 1
3571; 2
3570; 1
3576; 2
3577; 1
3582; 2
3581; 1
3586; 2
3618; 1
3624; 2
3634; 1
3640; 2
3647; 1
3652; 2
3683; 1
3689; 2
3708; 1
3714; 2
3712; 1
3718; 2
3768; 1
3774; 2
3769; 1
3775; 2
3792; 1
3798; 2
3794; 1
3800; 2
3852; 1
3857; 2
3875; 1
3882; 2
3882; 1
3887; 2
3893; 1
3899; 2
3927; 1
3933; 2
3984; 1
3990; 2
3993; 1
3999; 2
4008; 1
4013; 2
4022; 1
4028; 2
4028; 1
4033; 2
4032; 1
4037; 2
4109; 1
4115; 2
4116; 1
4122; 2
4121; 1
4127; 2
4151; 1
4157; 2
4154; 1
4159; 2
4161; 1
4167; 2
4178; 1
4184; 2
4200; 1
4206; 2
4235; 1
4241; 2
4241; 1
4247; 2
4252; 1
4257; 2
4253; 1
4259; 2
4282; 1
4288; 2
4300; 1
4306; 2
4359; 1
4364; 2
4397; 1
4403; 2
4415; 1
4420; 2
4431; 1
4437; 2
4432; 1
4438; 2
4481; 1
4487; 2
4512; 1
4518; 2
4518; 1
4524; 2
4570; 1
4575; 2
4643; 1
4649; 2
4661; 1
4666; 2
4691; 1
4696; 2
4701; 1
4707; 2
4710; 1
4716; 2
4725; 1
4731; 2
4733; 1
4739; 2
4743; 1
4747; 2
4746; 1
4752; 2
4747; 1
4753; 2
4857; 1
4863; 2
4890; 1
4894; 2
4904; 1
4910; 2
4922; 1
4928; 2
4929; 1
4935; 2
4931; 1
4937; 2
4940; 1
4945; 2
4947; 1
4953; 2
4962; 1
4967; 2
4973; 1
4979; 2
4976; 1
4983; 2
5020; 1
5026; 2
5053; 1
5059; 2
5062; 1
5067; 2
5063; 1
5068; 2
5085; 1
5091; 2
5087; 1
5094; 2
5105; 1
5111; 2
5116; 1
5122; 2
5181; 1
5186; 2
5188; 1
5192; 2
5202; 1
5207; 2
5268; 1
5274; 2
5327; 1
5333; 2
5344; 1
5349; 2
5352; 1
5358; 2
5352; 1
5358; 2
5367; 1
5374; 2
5430; 1
5436; 2
5476; 1
5482; 2
5510; 1
5517; 2
5525; 1
5531; 2
5600; 1
5606; 2
5617; 1
5621; 2
5626; 1
5632; 2
5646; 1
5652; 2
5655; 1
5660; 2
5674; 1
5680; 2
5682; 1
5688; 2
5701; 1
5707; 2
5740; 1
5746; 2
5795; 1
5801; 2
5847; 1
5853; 2
5851; 1
5857; 2
5913; 1
5918; 2
5939; 1
5945; 2
5945; 1
5951; 2
5973; 1
5978; 2
5986; 1
5992; 2
5997; 1
6003; 2
6013; 1
6019; 2
6043; 1
6049; 2
6081; 1
6087; 2
6090; 1
6095; 2
6120; 1
6125; 2
6123; 1
6129; 2
6125; 1
6130; 2
6128; 1
6133; 2
6146; 1
6152; 2
6175; 1
6181; 2
6188; 1
6194; 2
6190; 1
6196; 2
6207; 1
6213; 2
6213; 1
6219; 2
6236; 1
6242; 2
6270; 1
6276; 2
6281; 1
6287; 2
6347; 1
6352; 2
6348; 1
6354; 2
6372; 1
6378; 2
6407; 1
6413; 2
6409; 1
6416; 2
6412; 1
6418; 2
6419; 1
6425; 2
6423; 1
6429; 2
6442; 1
6447; 2
6445; 1
6450; 2
6468; 1
6474; 2
6468; 1
6474; 2
6478; 1
6483; 2
6489; 1
6495; 2
6511; 1
6517; 2
6552; 1
6558; 2
6599; 1
6605; 2
6603; 1
6609; 2
6618; 1
6624; 2
6622; 1
6628; 2
6625; 1
6630; 2
6632; 1
6637; 2
6639; 1
6645; 2
6646; 1
6652; 2
6669; 1
6675; 2
6688; 1
6694; 2
6690; 1
6697; 2
6691; 1
6698; 2
6708; 1
6715; 2
6728; 1
6734; 2
6739; 1
6744; 2
6757; 1
6763; 2
6758; 1
6764; 2
6813; 1
6818; 2
6813; 1
6819; 2
6833; 1
6839; 2
6869; 1
6875; 2
6876; 1
6882; 2
6925; 1
6931; 2
6939; 1
6944; 2
6939; 1
6945; 2
6953; 1
6959; 2
6956; 1
6961; 2
6962; 1
6968; 2
6998; 1
7004; 2
7015; 1
7022; 2
7018; 1
7025; 2
7044; 1
7049; 2
7057; 1
7062; 2
7074; 1
7080; 2
7099; 1
7105; 2
7121; 1
7126; 2
7129; 1
7134; 2
7138; 1
7144; 2
7159; 1
7164; 2
7159; 1
7165; 2
7163; 1
7169; 2
7170; 1
7176; 2
7227; 1
7233; 2
7232; 1
7238; 2
7265; 1
7270; 2
7320; 1
7326; 2
7358; 1
7364; 2
7360; 1
7366; 2
7369; 1
7375; 2
7379; 1
7385; 2
7396; 1
7403; 2
7465; 1
7471; 2
7468; 1
7474; 2
7475; 1
7480; 2
7483; 1
7488; 2
7491; 1
7496; 2
7495; 1
7500; 2
7502; 1
7508; 2
7530; 1
7536; 2
7536; 1
7542; 2
7578; 1
7584; 2
7581; 1
7587; 2
7584; 1
7590; 2
7608; 1
7614; 2
7609; 1
7613; 2
7625; 1
7631; 2
7664; 1
7670; 2
7674; 1
7680; 2
7692; 1
7698; 2
7701; 1
7705; 2
7705; 1
7710; 2
7707; 1
7713; 2
7712; 1
7718; 2
7734; 1
7740; 2
7739; 1
7745; 2
7744; 1
7750; 2
7746; 1
7751; 2
7756; 1
7762; 2
7774; 1
7779; 2
7786; 1
7792; 2
7816; 1
7821; 2
7832; 1
7838; 2
7905; 1
7910; 2
7907; 1
7913; 2
7909; 1
7915; 2
7910; 1
7915; 2
7953; 1
7959; 2
7962; 1
7967; 2
7987; 1
7993; 2
8035; 1
8041; 2
8050; 1
8056; 2
8097; 1
8103; 2
8100; 1
8106; 2
8129; 1
8134; 2
8188; 1
8193; 2
8212; 1
8218; 2
8218; 1
8224; 2
8220; 1
8226; 2
8250; 1
8255; 2
8274; 1
8280; 2
8328; 1
8335; 2
8330; 1
8337; 2
8374; 1
8380; 2
8378; 1
8383; 2
8381; 1
8387; 2
8387; 1
8393; 2
8388; 1
8394; 2
8423; 1
8428; 2
8425; 1
8431; 2
8435; 1
8441; 2
8438; 1
8444; 2
8454; 1
8460; 2
8468; 1
8473; 2
8524; 1
8530; 2
8541; 1
8546; 2
8548; 1
8554; 2
8559; 1
8565; 2
8574; 1
8580; 2
8643; 1
8649; 2
8657; 1
8662; 2
8666; 1
8672; 2
8680; 1
8685; 2
8691; 1
8697; 2
8691; 1
8697; 2
8714; 1
8720; 2
8746; 1
8752; 2
8757; 1
8763; 2
8765; 1
8771; 2
8797; 1
8803; 2
8803; 1
8809; 2
8805; 1
8811; 2
8819; 1
8824; 2
8819; 1
8825; 2
8830; 1
8836; 2
8831; 1
8837; 2
8840; 1
8846; 2
8850; 1
8856; 2
8863; 1
8867; 2
8872; 1
8877; 2
8876; 1
8881; 2
8897; 1
8904; 2
8900; 1
8905; 2
8904; 1
8909; 2
8918; 1
8924; 2
8959; 1
8965; 2
8969; 1
8974; 2
8974; 1
8980; 2
8996; 1
9001; 2
9015; 1
9021; 2
9064; 1
9069; 2
9065; 1
9071; 2
9077; 1
9082; 2
9104; 1
9110; 2
9122; 1
9128; 2
9156; 1
9162; 2
9183; 1
9189; 2
9193; 1
9197; 2
9215; 1
9221; 2
9220; 1
9226; 2
9238; 1
9244; 2
9274; 1
9280; 2
9287; 1
9291; 2
9320; 1
9327; 2
9360; 1
9366; 2
9368; 1
9372; 2
9374; 1
9378; 2
9386; 1
9392; 2
9387; 1
9392; 2
9437; 1
9443; 2
9477; 1
9483; 2
9492; 1
9498; 2
9519; 1
9524; 2
9527; 1
9532; 2
9538; 1
9544; 2
9629; 1
9635; 2
9637; 1
9643; 2
9642; 1
9648; 2
9673; 1
9678; 2
9679; 1
9684; 2
9696; 1
9703; 2
9721; 1
9728; 2
9736; 1
9742; 2
9739; 1
9744; 2
9753; 1
9759; 2
9759; 1
9765; 2
9788; 1
9795; 2
9806; 1
9812; 2
9812; 1
9817; 2
9823; 1
9829; 2
9824; 1
9830; 2
9911; 1
9917; 2
9986; 1
9992; 2
9996; 1
10000; 2
10016; 1
10022; 2
10017; 1
10022; 2
10037; 1
10043; 2
10040; 1
10046; 2
10055; 1
10061; 2
10055; 1
10061; 2
10060; 1
10066; 2
