Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
6; 1
11; 2
18; 1
23; 2
29; 1
34; 2
77; 1
82; 2
113; 1
118; 2
114; 1
119; 2
124; 1
131; 2
128; 1
135; 2
155; 1
160; 2
175; 1
180; 2
181; 1
186; 2
183; 1
188; 2
190; 1
195; 2
208; 1
214; 2
222; 1
227; 2
226; 1
231; 2
226; 1
232; 2
237; 1
243; 2
246; 1
251; 2
273; 1
279; 2
274; 1
280; 2
293; 1
302; 2
330; 1
336; 2
398; 1
403; 2
399; 1
405; 2
410; 1
415; 2
452; 1
460; 2
500; 1
506; 2
504; 1
509; 2
520; 1
525; 2
535; 1
543; 2
564; 1
569; 2
573; 1
579; 2
664; 1
669; 2
670; 1
677; 2
692; 1
697; 2
697; 1
703; 2
701; 1
706; 2
701; 1
707; 2
732; 1
738; 2
758; 1
763; 2
780; 1
784; 2
787; 1
793; 2
806; 1
813; 2
819; 1
824; 2
829; 1
834; 2
831; 1
836; 2
849; 1
856; 2
879; 1
884; 2
883; 1
889; 2
899; 1
905; 2
901; 1
906; 2
914; 1
919; 2
928; 1
933; 2
935; 1
940; 2
959; 1
966; 2
963; 1
968; 2
1003; 1
1008; 2
1004; 1
1009; 2
1006; 1
1011; 2
1059; 1
1065; 2
1060; 1
1065; 2
1086; 1
1094; 2
1087; 1
1092; 2
1113; 1
1118; 2
1118; 1
1125; 2
1122; 1
1127; 2
1126; 1
1131; 2
1198; 1
1204; 2
1204; 1
1211; 2
1207; 1
1212; 2
1228; 1
1233; 2
1240; 1
1245; 2
1248; 1
1253; 2
1250; 1
1255; 2
1269; 1
1276; 2
1279; 1
1284; 2
1283; 1
1288; 2
1286; 1
1292; 2
1326; 1
1331; 2
1340; 1
1346; 2
1345; 1
1350; 2
1349; 1
1354; 2
1350; 1
1355; 2
1355; 1
1360; 2
1358; 1
1363; 2
1361; 1
1367; 2
1362; 1
1368; 2
1371; 1
1376; 2
1374; 1
1379; 2
1388; 1
1393; 2
1480; 1
1486; 2
1528; 1
1533; 2
1561; 1
1566; 2
1569; 1
1574; 2
1572; 1
1577; 2
1579; 1
1584; 2
1594; 1
1602; 2
1610; 1
1615; 2
1625; 1
1630; 2
1633; 1
1638; 2
1670; 1
1675; 2
1671; 1
1676; 2
1701; 1
1708; 2
1718; 1
1723; 2
1720; 1
1725; 2
1827; 1
1832; 2
1882; 1
1886; 2
1885; 1
1890; 2
1889; 1
1894; 2
1898; 1
1903; 2
1905; 1
1910; 2
1929; 1
1936; 2
1945; 1
1952; 2
1957; 1
1963; 2
1985; 1
1990; 2
2020; 1
2025; 2
2030; 1
2035; 2
2071; 1
2076; 2
2080; 1
2086; 2
2154; 1
2159; 2
2172; 1
2177; 2
2190; 1
2197; 2
2211; 1
2216; 2
2225; 1
2231; 2
2227; 1
2234; 2
2236; 1
2241; 2
2238; 1
2243; 2
2279; 1
2284; 2
2279; 1
2285; 2
2360; 1
2365; 2
2363; 1
2368; 2
2381; 1
2386; 2
2396; 1
2402; 2
2401; 1
2406; 2
2428; 1
2433; 2
2430; 1
2437; 2
2439; 1
2444; 2
2445; 1
2450; 2
2546; 1
2553; 2
2570; 1
2575; 2
2609; 1
2614; 2
2669; 1
2674; 2
2679; 1
2686; 2
2729; 1
2735; 2
2734; 1
2739; 2
2735; 1
2740; 2
2762; 1
2768; 2
2798; 1
2803; 2
2801; 1
2806; 2
2802; 1
2807; 2
2851; 1
2857; 2
2903; 1
2908; 2
2920; 1
2926; 2
2929; 1
2934; 2
2930; 1
2935; 2
2932; 1
2937; 2
2981; 1
2989; 2
3002; 1
3007; 2
3011; 1
3016; 2
3015; 1
3021; 2
3027; 1
3033; 2
3029; 1
3037; 2
3060; 1
3065; 2
3097; 1
3102; 2
3101; 1
3106; 2
3106; 1
3111; 2
3106; 1
3112; 2
3151; 1
3156; 2
3217; 1
3222; 2
3219; 1
3224; 2
3232; 1
3237; 2
3248; 1
3254; 2
3289; 1
3294; 2
3291; 1
3296; 2
3302; 1
3307; 2
3307; 1
3312; 2
3371; 1
3376; 2
3400; 1
3406; 2
3436; 1
3441; 2
3440; 1
3445; 2
3476; 1
3482; 2
3548; 1
3555; 2
3549; 1
3554; 2
3559; 1
3564; 2
3564; 1
3571; 2
3597; 1
3603; 2
3627; 1
3632; 2
3635; 1
3640; 2
3671; 1
3676; 2
3672; 1
3677; 2
3764; 1
3769; 2
3779; 1
3784; 2
3815; 1
3820; 2
3837; 1
3843; 2
3840; 1
3845; 2
3855; 1
3864; 2
3856; 1
3862; 2
3856; 1
3864; 2
3859; 1
3864; 2
3890; 1
3895; 2
3904; 1
3910; 2
3913; 1
3918; 2
3969; 1
3974; 2
4011; 1
4016; 2
4068; 1
4073; 2
4081; 1
4086; 2
4119; 1
4126; 2
4132; 1
4139; 2
4154; 1
4160; 2
4165; 1
4168; 2
4172; 1
4177; 2
4173; 1
4180; 2
4175; 1
4180; 2
4176; 1
4182; 2
4202; 1
4207; 2
4221; 1
4228; 2
4225; 1
4231; 2
4231; 1
4237; 2
4235; 1
4241; 2
4238; 1
4243; 2
4312; 1
4318; 2
4323; 1
4329; 2
4326; 1
4332; 2
4345; 1
4350; 2
4410; 1
4417; 2
4448; 1
4453; 2
4452; 1
4457; 2
4505; 1
4510; 2
4524; 1
4530; 2
4546; 1
4551; 2
4548; 1
4553; 2
4585; 1
4590; 2
4602; 1
4607; 2
4611; 1
4616; 2
4634; 1
4639; 2
4656; 1
4660; 2
4681; 1
4686; 2
4690; 1
4695; 2
4699; 1
4704; 2
4705; 1
4710; 2
4705; 1
4711; 2
4715; 1
4720; 2
4745; 1
4751; 2
4751; 1
4756; 2
4755; 1
4760; 2
4769; 1
4774; 2
4795; 1
4799; 2
4796; 1
4800; 2
4809; 1
4815; 2
4812; 1
4816; 2
4813; 1
4818; 2
4824; 1
4829; 2
4828; 1
4833; 2
4833; 1
4838; 2
4884; 1
4890; 2
4930; 1
4936; 2
4939; 1
4944; 2
5038; 1
5043; 2
5051; 1
5057; 2
5085; 1
5089; 2
5094; 1
5099; 2
5102; 1
5107; 2
5153; 1
5158; 2
5166; 1
5172; 2
5193; 1
5198; 2
5222; 1
5229; 2
5284; 1
5289; 2
5307; 1
5312; 2
5333; 1
5339; 2
5346; 1
5352; 2
5353; 1
5360; 2
5373; 1
5378; 2
5390; 1
5395; 2
5405; 1
5409; 2
5406; 1
5413; 2
5433; 1
5438; 2
5442; 1
5448; 2
5454; 1
5459; 2
5463; 1
5468; 2
5474; 1
5479; 2
5478; 1
5484; 2
5504; 1
5509; 2
5505; 1
5511; 2
5514; 1
5520; 2
5523; 1
5528; 2
5549; 1
5554; 2
5551; 1
5556; 2
5551; 1
5558; 2
5627; 1
5632; 2
5638; 1
5643; 2
5682; 1
5687; 2
5692; 1
5697; 2
5711; 1
5719; 2
5749; 1
5754; 2
5758; 1
5764; 2
5777; 1
5782; 2
5790; 1
5797; 2
5801; 1
5809; 2
5807; 1
5812; 2
5822; 1
5827; 2
5852; 1
5857; 2
5890; 1
5895; 2
5906; 1
5911; 2
5917; 1
5924; 2
5975; 1
5980; 2
6002; 1
6009; 2
6021; 1
6026; 2
6036; 1
6041; 2
6059; 1
6066; 2
6063; 1
6071; 2
6066; 1
6071; 2
6068; 1
6073; 2
6081; 1
6086; 2
6090; 1
6096; 2
6105; 1
6111; 2
6123; 1
6129; 2
6190; 1
6195; 2
6227; 1
6232; 2
6238; 1
6245; 2
6241; 1
6246; 2
6257; 1
6262; 2
6316; 1
6321; 2
6345; 1
6351; 2
6346; 1
6351; 2
6386; 1
6391; 2
6386; 1
6393; 2
6416; 1
6421; 2
6432; 1
6440; 2
6438; 1
6443; 2
6451; 1
6456; 2
6463; 1
6468; 2
6501; 1
6506; 2
6509; 1
6514; 2
6557; 1
6562; 2
6584; 1
6588; 2
6588; 1
6592; 2
6727; 1
6733; 2
6736; 1
6742; 2
6753; 1
6758; 2
6761; 1
6765; 2
6763; 1
6767; 2
6769; 1
6774; 2
6789; 1
6794; 2
6799; 1
6805; 2
