Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
95; 1
99; 2
97; 1
102; 2
120; 1
125; 2
160; 1
165; 2
197; 1
202; 2
204; 1
209; 2
238; 1
245; 2
242; 1
249; 2
246; 1
251; 2
258; 1
263; 2
266; 1
271; 2
272; 1
277; 2
281; 1
286; 2
305; 1
310; 2
310; 1
316; 2
317; 1
322; 2
323; 1
327; 2
328; 1
334; 2
339; 1
345; 2
375; 1
381; 2
376; 1
382; 2
432; 1
438; 2
444; 1
453; 2
489; 1
494; 2
493; 1
498; 2
501; 1
507; 2
582; 1
590; 2
595; 1
600; 2
602; 1
608; 2
611; 1
616; 2
647; 1
652; 2
665; 1
673; 2
675; 1
681; 2
755; 1
760; 2
775; 1
780; 2
784; 1
789; 2
784; 1
791; 2
799; 1
805; 2
803; 1
809; 2
834; 1
840; 2
841; 1
846; 2
849; 1
854; 2
889; 1
895; 2
902; 1
907; 2
914; 1
919; 2
920; 1
925; 2
920; 1
927; 2
962; 1
967; 2
963; 1
970; 2
978; 1
982; 2
985; 1
991; 2
997; 1
1002; 2
1001; 1
1007; 2
1011; 1
1016; 2
1026; 1
1031; 2
1040; 1
1044; 2
1073; 1
1080; 2
1083; 1
1087; 2
1094; 1
1099; 2
1095; 1
1100; 2
1151; 1
1156; 2
1161; 1
1167; 2
1178; 1
1183; 2
1196; 1
1201; 2
1205; 1
1210; 2
1209; 1
1214; 2
1216; 1
1224; 2
1232; 1
1239; 2
1284; 1
1288; 2
1300; 1
1306; 2
1318; 1
1325; 2
1319; 1
1324; 2
1325; 1
1329; 2
1331; 1
1336; 2
1333; 1
1338; 2
1362; 1
1367; 2
1366; 1
1371; 2
1383; 1
1390; 2
1388; 1
1394; 2
1417; 1
1422; 2
1426; 1
1430; 2
1432; 1
1436; 2
1435; 1
1439; 2
1436; 1
1441; 2
1441; 1
1446; 2
1442; 1
1448; 2
1462; 1
1467; 2
1463; 1
1469; 2
1464; 1
1470; 2
1465; 1
1470; 2
1479; 1
1484; 2
1582; 1
1588; 2
1605; 1
1609; 2
1652; 1
1657; 2
1660; 1
1665; 2
1662; 1
1667; 2
1663; 1
1668; 2
1687; 1
1691; 2
1716; 1
1721; 2
1716; 1
1721; 2
1724; 1
1732; 2
1754; 1
1759; 2
1761; 1
1766; 2
1809; 1
1814; 2
1811; 1
1816; 2
1815; 1
1822; 2
1918; 1
1923; 2
1951; 1
1956; 2
1976; 1
1981; 2
1980; 1
1985; 2
1981; 1
1986; 2
1996; 1
2001; 2
2043; 1
2050; 2
2059; 1
2065; 2
2059; 1
2066; 2
2076; 1
2081; 2
2111; 1
2116; 2
2113; 1
2118; 2
2154; 1
2159; 2
2182; 1
2188; 2
2237; 1
2242; 2
2249; 1
2253; 2
2288; 1
2292; 2
2304; 1
2311; 2
2327; 1
2332; 2
2327; 1
2333; 2
2329; 1
2334; 2
2341; 1
2348; 2
2362; 1
2367; 2
2381; 1
2387; 2
2451; 1
2456; 2
2454; 1
2459; 2
2472; 1
2477; 2
2478; 1
2482; 2
2498; 1
2504; 2
2505; 1
2509; 2
2522; 1
2526; 2
2522; 1
2527; 2
2544; 1
2551; 2
2660; 1
2667; 2
2661; 1
2666; 2
2686; 1
2690; 2
2752; 1
2757; 2
2793; 1
2800; 2
2825; 1
2830; 2
2826; 1
2831; 2
2831; 1
2837; 2
2864; 1
2870; 2
2878; 1
2882; 2
2885; 1
2890; 2
2889; 1
2894; 2
2953; 1
2959; 2
2994; 1
2999; 2
3007; 1
3011; 2
3015; 1
3020; 2
3020; 1
3025; 2
3022; 1
3028; 2
3079; 1
3083; 2
3102; 1
3107; 2
3111; 1
3119; 2
3117; 1
3123; 2
3129; 1
3135; 2
3151; 1
3156; 2
3159; 1
3167; 2
3188; 1
3193; 2
3192; 1
3197; 2
3197; 1
3202; 2
3208; 1
3214; 2
3234; 1
3239; 2
3296; 1
3300; 2
3300; 1
3305; 2
3315; 1
3320; 2
3350; 1
3356; 2
3374; 1
3379; 2
3380; 1
3385; 2
3385; 1
3390; 2
3390; 1
3395; 2
3448; 1
3452; 2
3502; 1
3508; 2
3513; 1
3517; 2
3517; 1
3521; 2
3578; 1
3584; 2
3626; 1
3630; 2
3650; 1
3655; 2
3662; 1
3669; 2
3678; 1
3685; 2
3699; 1
3705; 2
3718; 1
3723; 2
3726; 1
3731; 2
3754; 1
3759; 2
3755; 1
3760; 2
3847; 1
3852; 2
3862; 1
3867; 2
3898; 1
3903; 2
3931; 1
3936; 2
3939; 1
3945; 2
3942; 1
3947; 2
3958; 1
3964; 2
3967; 1
3971; 2
3986; 1
3994; 2
3996; 1
4001; 2
4006; 1
4012; 2
4006; 1
4015; 2
4060; 1
4065; 2
4094; 1
4099; 2
4151; 1
4156; 2
4172; 1
4177; 2
4226; 1
4229; 2
4233; 1
4240; 2
4246; 1
4253; 2
4252; 1
4256; 2
