Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
104; 1
110; 2
108; 1
115; 2
131; 1
138; 2
170; 1
176; 2
207; 1
213; 2
215; 1
222; 2
252; 1
261; 2
256; 1
265; 2
257; 1
264; 2
268; 1
274; 2
276; 1
282; 2
283; 1
290; 2
292; 1
299; 2
315; 1
321; 2
322; 1
330; 2
328; 1
335; 2
332; 1
338; 2
340; 1
348; 2
351; 1
359; 2
387; 1
395; 2
388; 1
396; 2
444; 1
452; 2
463; 1
474; 2
500; 1
507; 2
503; 1
509; 2
513; 1
521; 2
598; 1
608; 2
606; 1
613; 2
614; 1
622; 2
622; 1
629; 2
657; 1
663; 2
681; 1
691; 2
687; 1
695; 2
766; 1
773; 2
785; 1
791; 2
794; 1
800; 2
798; 1
807; 2
811; 1
819; 2
815; 1
823; 2
846; 1
854; 2
851; 1
857; 2
858; 1
863; 2
901; 1
909; 2
912; 1
918; 2
924; 1
930; 2
931; 1
938; 2
934; 1
943; 2
972; 1
978; 2
977; 1
986; 2
987; 1
993; 2
997; 1
1005; 2
1007; 1
1013; 2
1013; 1
1021; 2
1021; 1
1027; 2
1037; 1
1044; 2
1049; 1
1055; 2
1087; 1
1096; 2
1092; 1
1098; 2
1105; 1
1112; 2
1106; 1
1113; 2
1162; 1
1169; 2
1173; 1
1181; 2
1189; 1
1196; 2
1206; 1
1212; 2
1215; 1
1221; 2
1219; 1
1225; 2
1232; 1
1242; 2
1246; 1
1255; 2
1293; 1
1299; 2
1312; 1
1320; 2
1330; 1
1337; 2
1332; 1
1341; 2
1334; 1
1340; 2
1342; 1
1349; 2
1343; 1
1349; 2
1372; 1
1378; 2
1376; 1
1382; 2
1397; 1
1406; 2
1400; 1
1408; 2
1428; 1
1435; 2
1435; 1
1441; 2
1441; 1
1447; 2
1444; 1
1450; 2
1447; 1
1454; 2
1452; 1
1459; 2
1454; 1
1462; 2
1473; 1
1480; 2
1475; 1
1483; 2
1476; 1
1483; 2
1476; 1
1484; 2
1490; 1
1497; 2
1594; 1
1602; 2
1614; 1
1620; 2
1663; 1
1670; 2
1671; 1
1678; 2
1672; 1
1678; 2
1674; 1
1681; 2
1696; 1
1702; 2
1726; 1
1732; 2
1727; 1
1734; 2
1740; 1
1750; 2
1764; 1
1770; 2
1772; 1
1779; 2
1820; 1
1827; 2
1822; 1
1829; 2
1829; 1
1838; 2
1929; 1
1936; 2
1960; 1
1965; 2
1987; 1
1994; 2
1991; 1
1997; 2
1991; 1
1998; 2
2007; 1
2014; 2
2057; 1
2066; 2
2071; 1
2079; 2
2073; 1
2082; 2
2087; 1
2094; 2
2122; 1
2129; 2
2123; 1
2129; 2
2164; 1
2170; 2
2194; 1
2202; 2
2247; 1
2253; 2
2258; 1
2264; 2
2297; 1
2303; 2
2318; 1
2327; 2
2338; 1
