Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
39; 1
45; 2
46; 1
51; 2
62; 1
68; 2
108; 1
113; 2
145; 1
150; 2
146; 1
152; 2
166; 1
173; 2
170; 1
177; 2
188; 1
194; 2
206; 1
211; 2
214; 1
219; 2
214; 1
220; 2
223; 1
229; 2
245; 1
251; 2
253; 1
258; 2
259; 1
265; 2
263; 1
269; 2
274; 1
279; 2
274; 1
280; 2
310; 1
316; 2
311; 1
317; 2
349; 1
358; 2
367; 1
373; 2
431; 1
437; 2
436; 1
442; 2
441; 1
446; 2
500; 1
508; 2
537; 1
543; 2
537; 1
543; 2
553; 1
559; 2
583; 1
591; 2
595; 1
600; 2
610; 1
616; 2
697; 1
703; 2
712; 1
719; 2
723; 1
728; 2
732; 1
737; 2
734; 1
740; 2
738; 1
744; 2
769; 1
775; 2
789; 1
794; 2
806; 1
810; 2
824; 1
830; 2
848; 1
855; 2
850; 1
855; 2
862; 1
867; 2
862; 1
868; 2
891; 1
898; 2
910; 1
915; 2
920; 1
926; 2
929; 1
934; 2
936; 1
942; 2
945; 1
950; 2
959; 1
964; 2
968; 1
974; 2
991; 1
996; 2
1001; 1
1008; 2
1034; 1
1039; 2
1036; 1
1042; 2
1037; 1
1043; 2
1093; 1
1099; 2
1096; 1
1102; 2
1120; 1
1126; 2
1134; 1
1142; 2
1144; 1
1149; 2
1153; 1
1158; 2
1157; 1
1162; 2
1160; 1
1167; 2
1235; 1
1240; 2
1235; 1
1241; 2
1246; 1
1253; 2
1261; 1
1267; 2
1273; 1
1279; 2
1276; 1
1281; 2
1281; 1
1286; 2
1310; 1
1315; 2
1311; 1
1318; 2
1314; 1
1319; 2
1323; 1
1329; 2
1359; 1
1365; 2
1377; 1
1382; 2
1377; 1
1383; 2
1378; 1
1384; 2
1383; 1
1388; 2
1383; 1
1389; 2
1386; 1
1391; 2
1398; 1
1404; 2
1399; 1
1405; 2
1404; 1
1410; 2
1407; 1
1413; 2
1421; 1
1427; 2
1517; 1
1523; 2
1556; 1
1561; 2
1594; 1
1600; 2
1602; 1
1608; 2
1605; 1
1611; 2
1610; 1
1615; 2
1638; 1
1643; 2
1642; 1
1650; 2
1658; 1
1664; 2
1664; 1
1669; 2
1702; 1
1707; 2
1703; 1
1709; 2
1743; 1
1750; 2
1751; 1
1757; 2
1753; 1
1759; 2
1860; 1
1866; 2
1908; 1
1912; 2
1918; 1
1924; 2
1922; 1
1928; 2
1929; 1
1934; 2
1938; 1
1944; 2
1971; 1
1978; 2
1987; 1
1994; 2
1994; 1
2000; 2
2018; 1
2024; 2
2053; 1
2059; 2
2061; 1
2066; 2
2102; 1
2107; 2
2117; 1
2123; 2
2185; 1
2190; 2
2200; 1
2205; 2
2232; 1
2239; 2
2239; 1
2244; 2
2262; 1
2268; 2
2269; 1
2275; 2
2269; 1
2276; 2
2271; 1
2277; 2
2310; 1
2315; 2
2316; 1
2322; 2
2393; 1
2399; 2
2396; 1
2402; 2
2414; 1
2420; 2
2429; 1
2434; 2
2433; 1
2439; 2
2456; 1
2461; 2
2470; 1
2475; 2
2472; 1
2479; 2
2473; 1
2478; 2
2588; 1
2595; 2
2603; 1
2609; 2
2637; 1
2642; 2
2700; 1
2705; 2
2721; 1
2728; 2
2766; 1
2772; 2
2767; 1
2773; 2
2768; 1
2774; 2
2799; 1
2805; 2
2829; 1
2834; 2
2831; 1
2837; 2
2833; 1
2838; 2
2888; 1
2894; 2
2936; 1
2942; 2
2957; 1
2963; 2
2958; 1
2963; 2
2962; 1
2968; 2
2963; 1
2968; 2
3029; 1
3037; 2
3030; 1
3035; 2
3044; 1
3050; 2
3052; 1
3058; 2
3064; 1
3070; 2
3077; 1
3085; 2
3093; 1
3099; 2
3130; 1
3136; 2
3134; 1
3140; 2
3139; 1
3145; 2
3143; 1
3149; 2
3182; 1
3187; 2
3247; 1
3252; 2
3248; 1
3253; 2
3263; 1
3268; 2
3285; 1
3291; 2
3322; 1
3327; 2
3322; 1
3328; 2
3333; 1
3338; 2
3338; 1
3343; 2
3399; 1
3404; 2
3437; 1
3443; 2
3464; 1
3469; 2
3468; 1
3473; 2
3513; 1
3519; 2
3577; 1
3582; 2
3590; 1
3597; 2
3592; 1
3598; 2
3606; 1
3613; 2
3634; 1
3640; 2
3660; 1
3666; 2
3668; 1
3674; 2
3702; 1
3707; 2
3703; 1
3708; 2
3795; 1
3800; 2
3810; 1
3815; 2
3846; 1
3851; 2
