Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
85; 1
90; 2
86; 1
91; 2
109; 1
114; 2
149; 1
154; 2
186; 1
191; 2
193; 1
198; 2
224; 1
231; 2
228; 1
235; 2
235; 1
240; 2
247; 1
252; 2
255; 1
260; 2
261; 1
266; 2
270; 1
275; 2
294; 1
299; 2
297; 1
304; 2
306; 1
311; 2
313; 1
318; 2
315; 1
322; 2
326; 1
333; 2
362; 1
369; 2
363; 1
370; 2
419; 1
426; 2
425; 1
435; 2
478; 1
483; 2
482; 1
487; 2
488; 1
495; 2
566; 1
574; 2
584; 1
589; 2
589; 1
596; 2
600; 1
605; 2
636; 1
641; 2
649; 1
657; 2
662; 1
669; 2
744; 1
749; 2
764; 1
769; 2
770; 1
777; 2
773; 1
778; 2
786; 1
793; 2
790; 1
797; 2
821; 1
828; 2
830; 1
835; 2
841; 1
845; 2
876; 1
883; 2
891; 1
896; 2
903; 1
908; 2
906; 1
913; 2
909; 1
914; 2
949; 1
956; 2
951; 1
956; 2
968; 1
973; 2
972; 1
979; 2
986; 1
991; 2
988; 1
995; 2
1000; 1
1005; 2
1015; 1
1020; 2
1030; 1
1035; 2
1059; 1
1066; 2
1073; 1
1078; 2
1083; 1
1088; 2
1084; 1
1089; 2
1140; 1
1145; 2
1148; 1
1155; 2
1167; 1
1172; 2
1185; 1
1190; 2
1194; 1
1199; 2
1198; 1
1203; 2
1200; 1
1208; 2
1218; 1
1225; 2
1274; 1
1279; 2
1287; 1
1294; 2
1304; 1
1311; 2
1308; 1
1313; 2
1315; 1
1320; 2
1320; 1
1325; 2
1322; 1
1327; 2
1351; 1
1356; 2
1355; 1
1360; 2
1369; 1
1376; 2
1375; 1
1382; 2
1406; 1
1411; 2
1416; 1
1421; 2
1422; 1
1427; 2
1425; 1
1430; 2
1425; 1
1430; 2
1429; 1
1436; 2
1430; 1
1435; 2
1450; 1
1457; 2
1451; 1
1456; 2
1451; 1
1458; 2
1454; 1
1459; 2
1468; 1
1473; 2
1569; 1
1576; 2
1595; 1
1600; 2
1641; 1
1646; 2
1649; 1
1654; 2
1651; 1
1656; 2
1652; 1
1657; 2
1677; 1
1682; 2
1705; 1
1710; 2
1705; 1
1710; 2
1708; 1
1716; 2
1743; 1
1748; 2
1750; 1
1755; 2
1798; 1
1803; 2
1800; 1
1805; 2
1801; 1
1808; 2
1907; 1
1912; 2
1943; 1
1947; 2
1965; 1
1970; 2
1969; 1
1974; 2
1970; 1
1975; 2
1985; 1
1990; 2
2029; 1
2036; 2
2045; 1
2052; 2
2046; 1
2053; 2
2065; 1
2070; 2
2100; 1
2105; 2
2102; 1
2107; 2
2143; 1
2148; 2
2169; 1
2176; 2
2226; 1
2231; 2
2239; 1
2244; 2
2278; 1
2283; 2
2290; 1
2297; 2
2314; 1
2321; 2
2316; 1
2321; 2
2318; 1
2323; 2
2327; 1
2334; 2
2351; 1
2356; 2
2368; 1
2375; 2
2440; 1
2445; 2
2443; 1
2448; 2
2461; 1
2466; 2
2468; 1
2473; 2
2485; 1
2492; 2
2495; 1
2500; 2
2511; 1
2516; 2
2512; 1
2517; 2
2530; 1
2537; 2
2646; 1
2653; 2
2650; 1
2655; 2
2676; 1
2681; 2
2741; 1
2746; 2
2779; 1
2786; 2
2814; 1
2819; 2
2815; 1
2820; 2
2818; 1
2825; 2
2851; 1
2858; 2
2868; 1
2873; 2
2874; 1
2879; 2
2878; 1
2883; 2
2940; 1
2947; 2
2983; 1
2988; 2
2997; 1
3002; 2
3004; 1
3009; 2
3009; 1
3014; 2
3009; 1
3016; 2
3069; 1
3074; 2
3091; 1
3096; 2
3095; 1
3103; 2
3104; 1
3111; 2
3116; 1
3123; 2
3140; 1
3145; 2
3143; 1
3151; 2
3177; 1
3182; 2
3181; 1
3186; 2
3186; 1
3191; 2
3195; 1
3202; 2
3223; 1
3228; 2
3286; 1
3291; 2
3289; 1
3294; 2
3304; 1
3309; 2
3337; 1
3344; 2
3363; 1
3368; 2
3369; 1
3374; 2
3374; 1
3379; 2
3379; 1
3384; 2
3438; 1
3443; 2
3489; 1
3496; 2
3503; 1
3508; 2
3507; 1
3512; 2
3565; 1
3572; 2
3616; 1
3621; 2
3639; 1
3644; 2
3648; 1
3655; 2
3664; 1
3671; 2
3686; 1
3693; 2
3707; 1
3712; 2
3715; 1
3720; 2
3743; 1
3748; 2
3744; 1
3749; 2
3836; 1
3841; 2
3851; 1
3856; 2
3887; 1
3892; 2
3920; 1
3925; 2
3926; 1
3933; 2
3931; 1
3936; 2
3945; 1
3952; 2
3957; 1
3962; 2
3970; 1
3978; 2
3985; 1
3990; 2
3987; 1
3997; 2
3993; 1
4000; 2
4049; 1
4054; 2
4083; 1
4088; 2
4140; 1
4145; 2
4161; 1
4166; 2
4218; 1
4222; 2
4219; 1
4226; 2
4232; 1
4239; 2
4242; 1
4247; 2
4243; 1
4250; 2
4244; 1
4249; 2
4265; 1
4272; 2
4273; 1
4280; 2
4282; 1
4287; 2
4305; 1
4310; 2
4314; 1
4321; 2
4320; 1
4327; 2
4321; 1
4328; 2
