Sequence of timestamped events V1.0
Stream 2
Id =2
Name = Camera_2
Tbegin = 0
Tend = 10000
Count = 500
74; 1
78; 2
94; 1
101; 2
97; 1
102; 2
115; 1
121; 2
148; 1
154; 2
157; 1
162; 2
169; 1
174; 2
183; 1
191; 2
184; 1
191; 2
206; 1
210; 2
216; 1
222; 2
220; 1
226; 2
234; 1
240; 2
237; 1
243; 2
297; 1
303; 2
315; 1
322; 2
322; 1
328; 2
341; 1
345; 2
353; 1
359; 2
400; 1
406; 2
408; 1
412; 2
420; 1
428; 2
447; 1
452; 2
461; 1
468; 2
474; 1
479; 2
519; 1
525; 2
520; 1
524; 2
540; 1
546; 2
540; 1
546; 2
554; 1
561; 2
626; 1
632; 2
636; 1
642; 2
768; 1
776; 2
771; 1
777; 2
785; 1
792; 2
795; 1
799; 2
806; 1
812; 2
830; 1
838; 2
836; 1
842; 2
860; 1
866; 2
865; 1
877; 2
919; 1
925; 2
994; 1
998; 2
1028; 1
1032; 2
1049; 1
1054; 2
1051; 1
1057; 2
1075; 1
1079; 2
1093; 1
1102; 2
1096; 1
1101; 2
1096; 1
1103; 2
1101; 1
1105; 2
1103; 1
1107; 2
1128; 1
1134; 2
1132; 1
1136; 2
1136; 1
1143; 2
1142; 1
1147; 2
1153; 1
1158; 2
1165; 1
1172; 2
1190; 1
1196; 2
1194; 1
1200; 2
1234; 1
1241; 2
1245; 1
1251; 2
1256; 1
1261; 2
1279; 1
1285; 2
1301; 1
1305; 2
1308; 1
1314; 2
1313; 1
1318; 2
1329; 1
1335; 2
1341; 1
1347; 2
1363; 1
1369; 2
1369; 1
1375; 2
1439; 1
1445; 2
1443; 1
1449; 2
1457; 1
1461; 2
1496; 1
1502; 2
1511; 1
1516; 2
1513; 1
1518; 2
1514; 1
1519; 2
1536; 1
1542; 2
1561; 1
1567; 2
1594; 1
1598; 2
1597; 1
1604; 2
1616; 1
1623; 2
1624; 1
1630; 2
1624; 1
1631; 2
1633; 1
1639; 2
1707; 1
1713; 2
1725; 1
1731; 2
1818; 1
1823; 2
1819; 1
1825; 2
1825; 1
