Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
104; 1
108; 2
128; 1
133; 2
138; 1
145; 2
150; 1
156; 2
183; 1
189; 2
188; 1
193; 2
200; 1
205; 2
228; 1
235; 2
233; 1
237; 2
233; 1
241; 2
255; 1
261; 2
256; 1
262; 2
272; 1
278; 2
274; 1
280; 2
332; 1
338; 2
359; 1
366; 2
362; 1
368; 2
371; 1
375; 2
393; 1
399; 2
435; 1
439; 2
435; 1
441; 2
470; 1
478; 2
478; 1
483; 2
505; 1
510; 2
505; 1
512; 2
550; 1
554; 2
559; 1
565; 2
575; 1
581; 2
580; 1
586; 2
598; 1
605; 2
666; 1
672; 2
676; 1
682; 2
811; 1
817; 2
818; 1
826; 2
825; 1
829; 2
829; 1
836; 2
841; 1
847; 2
876; 1
882; 2
880; 1
888; 2
900; 1
906; 2
935; 1
946; 2
954; 1
960; 2
1021; 1
1025; 2
1058; 1
1062; 2
1080; 1
1085; 2
1086; 1
1092; 2
1105; 1
1109; 2
1127; 1
1132; 2
1131; 1
1135; 2
1133; 1
1137; 2
1140; 1
1147; 2
1151; 1
1160; 2
1162; 1
1166; 2
1168; 1
1174; 2
1173; 1
1178; 2
1180; 1
1187; 2
1184; 1
1189; 2
1209; 1
1216; 2
1225; 1
1231; 2
1234; 1
1240; 2
1278; 1
1285; 2
1280; 1
1286; 2
1287; 1
1292; 2
1314; 1
1320; 2
1331; 1
1335; 2
1344; 1
1349; 2
1348; 1
1354; 2
1364; 1
1370; 2
1381; 1
1387; 2
1398; 1
1404; 2
1404; 1
1410; 2
1478; 1
1484; 2
1479; 1
1485; 2
1487; 1
1491; 2
1531; 1
1537; 2
1542; 1
1547; 2
1544; 1
1549; 2
1545; 1
1550; 2
1571; 1
1577; 2
1596; 1
1602; 2
1621; 1
1625; 2
1641; 1
1648; 2
1659; 1
1665; 2
1660; 1
1667; 2
1668; 1
1675; 2
1673; 1
1679; 2
1747; 1
1753; 2
1765; 1
1771; 2
1849; 1
1854; 2
1854; 1
1860; 2
1861; 1
1866; 2
1865; 1
1871; 2
1866; 1
1871; 2
1879; 1
1884; 2
1883; 1
1889; 2
1904; 1
1910; 2
1923; 1
1927; 2
1940; 1
1946; 2
1940; 1
1949; 2
2023; 1
2029; 2
2033; 1
2038; 2
2035; 1
2040; 2
2045; 1
2051; 2
2064; 1
2071; 2
2117; 1
2124; 2
2143; 1
2149; 2
2147; 1
2153; 2
2155; 1
2161; 2
2186; 1
2191; 2
2189; 1
2195; 2
2194; 1
2201; 2
2204; 1
2209; 2
2251; 1
2259; 2
2255; 1
2263; 2
2288; 1
2292; 2
2291; 1
2296; 2
2294; 1
2300; 2
2320; 1
2326; 2
2331; 1
2337; 2
2367; 1
2373; 2
2397; 1
2401; 2
2413; 1
2417; 2
2418; 1
2425; 2
2427; 1
2432; 2
2474; 1
2479; 2
2495; 1
2501; 2
2520; 1
2527; 2
2553; 1
2559; 2
2573; 1
2579; 2
2576; 1
2582; 2
2581; 1
2587; 2
2582; 1
2588; 2
2634; 1
2639; 2
2653; 1
2659; 2
2691; 1
2697; 2
2706; 1
2711; 2
2742; 1
2746; 2
2756; 1
2761; 2
2774; 1
2781; 2
2793; 1
2799; 2
2814; 1
2819; 2
2851; 1
2857; 2
2864; 1
2870; 2
2869; 1
2877; 2
2869; 1
2880; 2
2880; 1
2886; 2
2901; 1
2908; 2
2909; 1
2916; 2
2920; 1
2926; 2
2979; 1
2985; 2
2989; 1
2995; 2
3006; 1
3010; 2
3014; 1
3018; 2
3014; 1
3019; 2
3018; 1
3024; 2
3057; 1
3063; 2
3071; 1
3077; 2
3082; 1
3089; 2
3088; 1
3097; 2
3105; 1
3110; 2
3165; 1
3170; 2
3196; 1
3203; 2
3244; 1
3250; 2
3248; 1
3254; 2
3258; 1
3264; 2
3265; 1
3271; 2
3268; 1
3272; 2
3279; 1
3285; 2
3280; 1
3288; 2
3300; 1
3306; 2
3300; 1
3307; 2
3317; 1
3323; 2
3325; 1
3329; 2
3326; 1
3330; 2
3355; 1
3360; 2
3358; 1
3362; 2
3388; 1
3394; 2
3401; 1
3408; 2
3406; 1
3412; 2
3460; 1
3465; 2
3484; 1
3490; 2
3488; 1
3493; 2
3511; 1
3518; 2
3512; 1
3516; 2
3541; 1
3547; 2
3575; 1
3581; 2
3581; 1
3585; 2
3605; 1
3613; 2
3648; 1
3654; 2
3678; 1
3682; 2
3679; 1
3685; 2
3690; 1
3694; 2
3711; 1
3717; 2
3715; 1
3721; 2
3731; 1
3737; 2
3782; 1
3787; 2
3788; 1
3794; 2
3825; 1
3829; 2
3833; 1
3839; 2
3842; 1
3849; 2
3882; 1
3886; 2
3911; 1
3917; 2
3928; 1
3933; 2
3930; 1
3936; 2
3949; 1
3954; 2
4023; 1
4028; 2
4028; 1
4032; 2
4036; 1
4041; 2
4065; 1
4069; 2
4136; 1
4143; 2
4160; 1
4166; 2
4177; 1
4182; 2
4185; 1
4193; 2
4254; 1
4259; 2
4275; 1
4279; 2
4304; 1
4310; 2
4305; 1
4309; 2
4331; 1
4337; 2
4335; 1
4341; 2
4350; 1
4355; 2
4400; 1
4407; 2
4423; 1
4429; 2
4446; 1
4451; 2
4455; 1
4461; 2
4512; 1
4516; 2
4513; 1
4518; 2
4529; 1
4535; 2
4553; 1
4559; 2
4554; 1
4560; 2
4575; 1
4581; 2
4687; 1
4692; 2
4697; 1
4701; 2
4719; 1
4723; 2
4755; 1
4761; 2
4761; 1
4766; 2
4773; 1
4780; 2
4776; 1
4780; 2
4778; 1
4784; 2
4807; 1
4813; 2
4835; 1
4840; 2
4872; 1
