Sequence of timestamped events V1.0
Stream 6
Id =6
Name = Camera_6
Tbegin = 0
Tend = 10000
Count = 500
113; 1
118; 2
138; 1
143; 2
152; 1
159; 2
161; 1
167; 2
194; 1
200; 2
198; 1
203; 2
210; 1
215; 2
241; 1
246; 2
242; 1
249; 2
249; 1
257; 2
266; 1
272; 2
268; 1
274; 2
283; 1
289; 2
286; 1
292; 2
343; 1
349; 2
373; 1
380; 2
374; 1
380; 2
380; 1
385; 2
405; 1
411; 2
443; 1
448; 2
446; 1
452; 2
486; 1
494; 2
488; 1
493; 2
515; 1
520; 2
519; 1
526; 2
559; 1
564; 2
571; 1
577; 2
586; 1
592; 2
592; 1
598; 2
612; 1
619; 2
678; 1
684; 2
688; 1
694; 2
823; 1
829; 2
834; 1
839; 2
834; 1
842; 2
843; 1
850; 2
852; 1
858; 2
888; 1
894; 2
896; 1
904; 2
912; 1
918; 2
957; 1
969; 2
965; 1
971; 2
1029; 1
1034; 2
1067; 1
1072; 2
1090; 1
1095; 2
1097; 1
1103; 2
1114; 1
1119; 2
1137; 1
1142; 2
1140; 1
1145; 2
1142; 1
1147; 2
1154; 1
1161; 2
1170; 1
1179; 2
1171; 1
1176; 2
1180; 1
1186; 2
1183; 1
1188; 2
1194; 1
1199; 2
1194; 1
1201; 2
1223; 1
1230; 2
1236; 1
1242; 2
1246; 1
1252; 2
1291; 1
1297; 2
1292; 1
1299; 2
1297; 1
1302; 2
1325; 1
1331; 2
1340; 1
1345; 2
1354; 1
1359; 2
1360; 1
1366; 2
1375; 1
1381; 2
1393; 1
1399; 2
1409; 1
1415; 2
1415; 1
1421; 2
1489; 1
1495; 2
1491; 1
1497; 2
1496; 1
1501; 2
1542; 1
1548; 2
1552; 1
1557; 2
1554; 1
1559; 2
1555; 1
1560; 2
1582; 1
1588; 2
1607; 1
1613; 2
1629; 1
1634; 2
1655; 1
1662; 2
1670; 1
1676; 2
1674; 1
1681; 2
1682; 1
1689; 2
1685; 1
1691; 2
1759; 1
1765; 2
1777; 1
1783; 2
1859; 1
1864; 2
1865; 1
1871; 2
1871; 1
1876; 2
1876; 1
1881; 2
1877; 1
1883; 2
1889; 1
1894; 2
1895; 1
1901; 2
1916; 1
1922; 2
1931; 1
1936; 2
1951; 1
1957; 2
1959; 1
1968; 2
2034; 1
2040; 2
2043; 1
2048; 2
2045; 1
2050; 2
2056; 1
2062; 2
2078; 1
2085; 2
2131; 1
2138; 2
2154; 1
2160; 2
2158; 1
2164; 2
2167; 1
2173; 2
2196; 1
2201; 2
2200; 1
2206; 2
2208; 1
2215; 2
2214; 1
2219; 2
2267; 1
2275; 2
2271; 1
2279; 2
2297; 1
2302; 2
2301; 1
2306; 2
2306; 1
2312; 2
2331; 1
2337; 2
2342; 1
2348; 2
2378; 1
2384; 2
2406; 1
2411; 2
2422; 1
2427; 2
2432; 1
2439; 2
2437; 1
2442; 2
2484; 1
2489; 2
2506; 1
2512; 2
2534; 1
2541; 2
2565; 1
2571; 2
2585; 1
2591; 2
2587; 1
2593; 2
2593; 1
2599; 2
2593; 1
2599; 2
2644; 1
2649; 2
2665; 1
2671; 2
2702; 1
2708; 2
2716; 1
2721; 2
2751; 1
2756; 2
2766; 1
2771; 2
2788; 1
2795; 2
2804; 1
2810; 2
2824; 1
2829; 2
2862; 1
2868; 2
2875; 1
2881; 2
2885; 1
2893; 2
2891; 1
2903; 2
2892; 1
2898; 2
2915; 1
2922; 2
2923; 1
2930; 2
2931; 1
2937; 2
2991; 1
2997; 2
3000; 1
3006; 2
3015; 1
3020; 2
3022; 1
3027; 2
3024; 1
3029; 2
3029; 1
3035; 2
3068; 1
3074; 2
3082; 1
3088; 2
3096; 1
3103; 2
3107; 1
3116; 2
3115; 1
3120; 2
3175; 1
3180; 2
3210; 1
3217; 2
3255; 1
3261; 2
3259; 1
3265; 2
3269; 1
3275; 2
3276; 1
3282; 2
3277; 1
3282; 2
3291; 1
3297; 2
3296; 1
3304; 2
3312; 1
3318; 2
3314; 1
3321; 2
3329; 1
3335; 2
3333; 1
3338; 2
3334; 1
3339; 2
3365; 1
3370; 2
3367; 1
3372; 2
3400; 1
3406; 2
3415; 1
3422; 2
3417; 1
3423; 2
3470; 1
3475; 2
3495; 1
3501; 2
3498; 1
3503; 2
3520; 1
3525; 2
3525; 1
3532; 2
3552; 1
3558; 2
3587; 1
3593; 2
3589; 1
3593; 2
3621; 1
3629; 2
3659; 1
3665; 2
3687; 1
3692; 2
3691; 1
3697; 2
3699; 1
3704; 2
3723; 1
3729; 2
3727; 1
3733; 2
3742; 1
3748; 2
3792; 1
3797; 2
3800; 1
3806; 2
3833; 1
3838; 2
3845; 1
3851; 2
3856; 1
3863; 2
3891; 1
3896; 2
3923; 1
3929; 2
3938; 1
3943; 2
3941; 1
3947; 2
3959; 1
3964; 2
4033; 1
4038; 2
4037; 1
4042; 2
4046; 1
4051; 2
4074; 1
4079; 2
4150; 1
4157; 2
4171; 1
4177; 2
4187; 1
4192; 2
4201; 1
4209; 2
4264; 1
4269; 2
4283; 1
4287; 2
4313; 1
4317; 2
4316; 1
4322; 2
4342; 1
4348; 2
4346; 1
4352; 2
4360; 1
4365; 2
4414; 1
4421; 2
4435; 1
4441; 2
4456; 1
4461; 2
4467; 1
4473; 2
4521; 1
4526; 2
4523; 1
4528; 2
4541; 1
4547; 2
4564; 1
4570; 2
4566; 1
4572; 2
4587; 1
4593; 2
4697; 1
4702; 2
4706; 1
4711; 2
4728; 1
4733; 2
4766; 1
4772; 2
4771; 1
4776; 2
4785; 1
4790; 2
4787; 1
4794; 2
4790; 1
4796; 2
4818; 1
4824; 2
4845; 1
4850; 2
4882; 1
4887; 2
4899; 1
4906; 2
4910; 1
4916; 2
4911; 1
4916; 2
4914; 1
4919; 2
4943; 1
4951; 2
4957; 1
4963; 2
4972; 1
4978; 2
4981; 1
4987; 2
5002; 1
5007; 2
5022; 1
5027; 2
5031; 1
5037; 2
5106; 1
5112; 2
5198; 1
5202; 2
5200; 1
5206; 2
5204; 1
5211; 2
5223; 1
5228; 2
5280; 1
5286; 2
5280; 1
5286; 2
5306; 1
5312; 2
5313; 1
5318; 2
5323; 1
5329; 2
5326; 1
5331; 2
5326; 1
5332; 2
5327; 1
5333; 2
5334; 1
5341; 2
5351; 1
5357; 2
5355; 1
5360; 2
5432; 1
5438; 2
5434; 1
5440; 2
5535; 1
5540; 2
5547; 1
5553; 2
5560; 1
5565; 2
5585; 1
5591; 2
5612; 1
5617; 2
5651; 1
5657; 2
5657; 1
5663; 2
5675; 1
5681; 2
5677; 1
5683; 2
5685; 1
5690; 2
5685; 1
5690; 2
5696; 1
5701; 2
5710; 1
5717; 2
5714; 1
5719; 2
5793; 1
5799; 2
5805; 1
5811; 2
5831; 1
5837; 2
5844; 1
5850; 2
5854; 1
5860; 2
5880; 1
5885; 2
5880; 1
5885; 2
5888; 1
5893; 2
5924; 1
5930; 2
5995; 1
6001; 2
6029; 1
6035; 2
6076; 1
6082; 2
6108; 1
6114; 2
6160; 1
6166; 2
6170; 1
6176; 2
6192; 1
6197; 2
6200; 1
6206; 2
6204; 1
6209; 2
6262; 1
6268; 2
6302; 1
6308; 2
6315; 1
6320; 2
6395; 1
6400; 2
6441; 1
6448; 2
6465; 1
6472; 2
6499; 1
6505; 2
6538; 1
6545; 2
6542; 1
6546; 2
6550; 1
6557; 2
6604; 1
6610; 2
6608; 1
6613; 2
6610; 1
6616; 2
6620; 1
6626; 2
6670; 1
6675; 2
6673; 1
6678; 2
6674; 1
6679; 2
6691; 1
6697; 2
6702; 1
6707; 2
6717; 1
6723; 2
6720; 1
6725; 2
6777; 1
6782; 2
6791; 1
6797; 2
6802; 1
6809; 2
6851; 1
6856; 2
6858; 1
6866; 2
6893; 1
6902; 2
6897; 1
6902; 2
6917; 1
6923; 2
6917; 1
6923; 2
6924; 1
6928; 2
6924; 1
6929; 2
6943; 1
6949; 2
6961; 1
6967; 2
6966; 1
6972; 2
6985; 1
6990; 2
7021; 1
7027; 2
7046; 1
7051; 2
7058; 1
7064; 2
7108; 1
7113; 2
7117; 1
7122; 2
7123; 1
7131; 2
7125; 1
7131; 2
7126; 1
7132; 2
7149; 1
7156; 2
7199; 1
7205; 2
7228; 1
7234; 2
7230; 1
7235; 2
7231; 1
7236; 2
7262; 1
7267; 2
7268; 1
7276; 2
7301; 1
7307; 2
7322; 1
7328; 2
7351; 1
7357; 2
7393; 1
7405; 2
7399; 1
7404; 2
7410; 1
7415; 2
7435; 1
7440; 2
7457; 1
7462; 2
7457; 1
7463; 2
7464; 1
7470; 2
7473; 1
7480; 2
7497; 1
7505; 2
7509; 1
7514; 2
7514; 1
7520; 2
7518; 1
7524; 2
7566; 1
7572; 2
7590; 1
7596; 2
7601; 1
7606; 2
7603; 1
7610; 2
7617; 1
7623; 2
7652; 1
7658; 2
7654; 1
7660; 2
7677; 1
7684; 2
7678; 1
7683; 2
7684; 1
7690; 2
7698; 1
7702; 2
7704; 1
7709; 2
7707; 1
7714; 2
7756; 1
7762; 2
7782; 1
7788; 2
7806; 1
7812; 2
7812; 1
7817; 2
7812; 1
7818; 2
7825; 1
7830; 2
7831; 1
7836; 2
7875; 1
7881; 2
7898; 1
7906; 2
7908; 1
7913; 2
7922; 1
7927; 2
7923; 1
7930; 2
7926; 1
7932; 2
7952; 1
7957; 2
7968; 1
7974; 2
7990; 1
7995; 2
8004; 1
8010; 2
8009; 1
8014; 2
8047; 1
8059; 2
8050; 1
8055; 2
8062; 1
8067; 2
8092; 1
8099; 2
8160; 1
8165; 2
8175; 1
8183; 2
8198; 1
8203; 2
8198; 1
8204; 2
8211; 1
8217; 2
8218; 1
8227; 2
8219; 1
8225; 2
8264; 1
8269; 2
8286; 1
8292; 2
8354; 1
8361; 2
8366; 1
8371; 2
8405; 1
8410; 2
8419; 1
8424; 2
8467; 1
8473; 2
8499; 1
8504; 2
8533; 1
8539; 2
8540; 1
8548; 2
8551; 1
8558; 2
8556; 1
8562; 2
8641; 1
8647; 2
8694; 1
8700; 2
8701; 1
8706; 2
8706; 1
8712; 2
8727; 1
8732; 2
8733; 1
8738; 2
8760; 1
8766; 2
8769; 1
8774; 2
8803; 1
8808; 2
8821; 1
8827; 2
8861; 1
8867; 2
8865; 1
8872; 2
8904; 1
8910; 2
8925; 1
8932; 2
8932; 1
8939; 2
8938; 1
8943; 2
8957; 1
8963; 2
8962; 1
8969; 2
8988; 1
8994; 2
8996; 1
9002; 2
8999; 1
9004; 2
9005; 1
9010; 2
9046; 1
9051; 2
9066; 1
9071; 2
9070; 1
9075; 2
9100; 1
9107; 2
9115; 1
9120; 2
9118; 1
9124; 2
9141; 1
9146; 2
9150; 1
9155; 2
9225; 1
9231; 2
9226; 1
9234; 2
9236; 1
9242; 2
9243; 1
9248; 2
9255; 1
9262; 2
9256; 1
9261; 2
9277; 1
9283; 2
9283; 1
9289; 2
9304; 1
9310; 2
9352; 1
9357; 2
9398; 1
9403; 2
9468; 1
9476; 2
9485; 1
9491; 2
9488; 1
9496; 2
9551; 1
9557; 2
9552; 1
9557; 2
9557; 1
9563; 2
9560; 1
9565; 2
9594; 1
9602; 2
9615; 1
9621; 2
9631; 1
9636; 2
9653; 1
9660; 2
9681; 1
9687; 2
9770; 1
9776; 2
9774; 1
9782; 2
9781; 1
9787; 2
9788; 1
9793; 2
9791; 1
9797; 2
9813; 1
9819; 2
9814; 1
9820; 2
9822; 1
9828; 2
9840; 1
9846; 2
9849; 1
9854; 2
9851; 1
9857; 2
9899; 1
9905; 2
9912; 1
9917; 2
9936; 1
9942; 2
9975; 1
9980; 2
9975; 1
9980; 2
9979; 1
9985; 2
9984; 1
9990; 2
9986; 1
9992; 2
9995; 1
10002; 2
10015; 1
10021; 2
10031; 1
10036; 2
10054; 1
10059; 2
10064; 1
10069; 2
10069; 1
10075; 2
