Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
5; 1
10; 2
10; 1
16; 2
30; 1
35; 2
30; 1
35; 2
38; 1
44; 2
65; 1
70; 2
74; 1
79; 2
84; 1
90; 2
91; 1
96; 2
104; 1
109; 2
140; 1
146; 2
147; 1
152; 2
178; 1
183; 2
199; 1
204; 2
204; 1
209; 2
261; 1
266; 2
273; 1
278; 2
274; 1
279; 2
280; 1
285; 2
338; 1
344; 2
339; 1
344; 2
344; 1
349; 2
349; 1
354; 2
361; 1
366; 2
365; 1
370; 2
403; 1
408; 2
430; 1
435; 2
443; 1
448; 2
457; 1
462; 2
457; 1
462; 2
496; 1
501; 2
521; 1
526; 2
542; 1
547; 2
571; 1
576; 2
618; 1
623; 2
635; 1
641; 2
706; 1
711; 2
762; 1
767; 2
831; 1
836; 2
852; 1
857; 2
886; 1
892; 2
913; 1
918; 2
917; 1
922; 2
919; 1
924; 2
966; 1
971; 2
991; 1
996; 2
996; 1
1001; 2
1001; 1
1006; 2
1021; 1
1026; 2
1035; 1
1040; 2
1046; 1
1051; 2
1072; 1
1077; 2
1076; 1
1081; 2
1084; 1
1089; 2
1103; 1
1108; 2
1111; 1
1116; 2
1130; 1
1135; 2
1147; 1
1152; 2
1165; 1
1170; 2
1169; 1
1174; 2
1184; 1
1189; 2
1196; 1
1201; 2
1241; 1
1246; 2
1268; 1
1273; 2
1341; 1
1346; 2
1342; 1
1347; 2
1344; 1
1349; 2
1345; 1
1350; 2
1347; 1
1352; 2
1411; 1
1416; 2
1433; 1
1438; 2
1438; 1
1443; 2
1456; 1
1461; 2
1479; 1
1484; 2
1525; 1
1530; 2
1526; 1
1532; 2
1565; 1
1570; 2
1613; 1
1618; 2
1658; 1
1663; 2
1662; 1
1667; 2
1679; 1
1685; 2
1704; 1
1709; 2
1793; 1
1799; 2
1852; 1
1858; 2
1882; 1
1887; 2
1896; 1
1901; 2
1924; 1
1929; 2
1948; 1
1954; 2
1958; 1
1963; 2
1962; 1
1967; 2
1967; 1
1972; 2
1970; 1
1975; 2
1973; 1
1979; 2
1976; 1
1981; 2
2008; 1
2013; 2
2017; 1
2022; 2
2039; 1
2044; 2
2083; 1
2089; 2
2090; 1
2095; 2
2111; 1
2116; 2
2132; 1
2137; 2
2142; 1
2147; 2
2144; 1
2149; 2
2145; 1
2150; 2
2169; 1
2174; 2
2171; 1
2176; 2
2222; 1
2227; 2
2230; 1
2235; 2
2242; 1
2247; 2
2297; 1
2302; 2
2325; 1
2331; 2
2336; 1
2341; 2
2340; 1
2345; 2
2341; 1
2346; 2
2360; 1
2365; 2
2440; 1
2445; 2
2444; 1
2449; 2
2456; 1
2462; 2
2472; 1
2477; 2
2481; 1
2487; 2
2485; 1
2490; 2
2487; 1
2492; 2
2494; 1
2499; 2
2544; 1
2550; 2
2556; 1
2561; 2
2563; 1
2568; 2
2566; 1
2572; 2
2590; 1
2595; 2
2608; 1
2613; 2
2642; 1
2648; 2
2654; 1
2659; 2
2655; 1
2660; 2
2690; 1
2695; 2
2719; 1
2726; 2
2738; 1
2744; 2
2751; 1
