Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
62; 1
68; 2
75; 1
81; 2
82; 1
87; 2
87; 1
93; 2
103; 1
109; 2
117; 1
122; 2
131; 1
137; 2
143; 1
148; 2
149; 1
155; 2
161; 1
167; 2
204; 1
210; 2
205; 1
211; 2
230; 1
235; 2
251; 1
256; 2
261; 1
267; 2
318; 1
324; 2
326; 1
331; 2
330; 1
336; 2
337; 1
343; 2
396; 1
402; 2
401; 1
407; 2
403; 1
409; 2
406; 1
412; 2
418; 1
424; 2
422; 1
428; 2
460; 1
466; 2
487; 1
493; 2
500; 1
506; 2
514; 1
520; 2
514; 1
520; 2
553; 1
559; 2
578; 1
584; 2
599; 1
605; 2
628; 1
634; 2
675; 1
681; 2
700; 1
706; 2
763; 1
769; 2
819; 1
825; 2
883; 1
888; 2
909; 1
915; 2
951; 1
957; 2
962; 1
966; 2
974; 1
980; 2
976; 1
982; 2
1018; 1
1023; 2
1048; 1
1054; 2
1053; 1
1059; 2
1058; 1
1064; 2
1078; 1
1084; 2
1087; 1
1092; 2
1098; 1
1103; 2
1124; 1
1129; 2
1133; 1
1139; 2
1136; 1
1141; 2
1160; 1
1166; 2
1163; 1
1168; 2
1187; 1
1193; 2
1199; 1
1204; 2
1217; 1
1222; 2
1226; 1
1232; 2
1241; 1
1247; 2
1253; 1
1259; 2
1298; 1
1304; 2
1325; 1
1331; 2
1398; 1
1404; 2
1399; 1
1405; 2
1401; 1
1407; 2
1402; 1
1408; 2
1404; 1
1410; 2
1468; 1
1474; 2
1490; 1
1496; 2
1495; 1
1501; 2
1513; 1
1519; 2
1536; 1
1542; 2
1582; 1
1588; 2
1591; 1
1597; 2
1622; 1
1628; 2
1670; 1
1676; 2
1715; 1
1721; 2
1719; 1
1725; 2
1744; 1
1750; 2
1756; 1
1761; 2
1858; 1
1864; 2
1917; 1
1923; 2
1939; 1
1945; 2
1953; 1
1959; 2
1981; 1
1987; 2
2010; 1
2015; 2
2013; 1
2019; 2
2019; 1
2024; 2
2019; 1
2025; 2
2027; 1
2033; 2
2033; 1
2039; 2
2038; 1
2044; 2
2065; 1
2071; 2
2074; 1
2080; 2
2096; 1
2102; 2
2142; 1
2147; 2
2148; 1
2154; 2
2168; 1
2174; 2
2184; 1
2189; 2
2196; 1
2201; 2
2199; 1
2205; 2
2202; 1
2208; 2
2226; 1
2232; 2
2228; 1
2234; 2
2274; 1
2279; 2
2287; 1
2293; 2
2299; 1
2305; 2
2354; 1
2360; 2
2390; 1
2396; 2
2393; 1
2398; 2
2393; 1
2399; 2
2397; 1
2403; 2
2417; 1
2423; 2
2497; 1
2503; 2
2501; 1
2507; 2
2521; 1
2527; 2
2529; 1
2535; 2
2539; 1
2544; 2
2542; 1
2548; 2
2546; 1
2552; 2
2551; 1
2557; 2
2608; 1
2613; 2
2609; 1
2615; 2
2615; 1
2620; 2
2631; 1
2637; 2
2647; 1
2653; 2
2665; 1
2671; 2
2707; 1
2712; 2
2707; 1
2713; 2
2711; 1
2717; 2
2747; 1
2753; 2
2791; 1
2798; 2
2803; 1
2809; 2
2816; 1
2822; 2
2837; 1
2843; 2
2861; 1
2867; 2
2886; 1
2892; 2
2891; 1
2897; 2
2892; 1
2898; 2
2896; 1
2902; 2
2910; 1
2916; 2
2921; 1
2927; 2
2961; 1
2967; 2
2995; 1
3000; 2
2995; 1
3001; 2
3003; 1
3009; 2
3022; 1
3028; 2
3042; 1
3047; 2
3076; 1
3081; 2
3120; 1
3126; 2
3146; 1
3152; 2
3187; 1
3193; 2
3196; 1
3200; 2
3222; 1
3228; 2
3229; 1
3235; 2
3236; 1
3242; 2
3262; 1
3268; 2
3277; 1
3283; 2
3284; 1
3290; 2
3350; 1
3356; 2
3383; 1
3389; 2
3394; 1
3399; 2
3417; 1
3423; 2
3440; 1
3446; 2
3460; 1
3465; 2
3468; 1
3473; 2
3479; 1
3485; 2
3490; 1
3495; 2
3545; 1
3551; 2
3555; 1
3561; 2
3560; 1
3565; 2
3588; 1
3594; 2
3588; 1
3594; 2
3632; 1
3638; 2
3647; 1
3653; 2
3661; 1
3667; 2
3673; 1
3679; 2
3673; 1
3679; 2
3740; 1
3746; 2
3747; 1
3753; 2
3756; 1
3761; 2
3768; 1
3774; 2
3771; 1
3777; 2
3791; 1
3797; 2
3820; 1
3826; 2
3831; 1
3837; 2
3837; 1
3843; 2
3849; 1
3855; 2
3888; 1
3894; 2
3897; 1
3903; 2
3914; 1
3920; 2
3921; 1
3927; 2
3963; 1
3969; 2
3994; 1
4000; 2
4082; 1
4088; 2
4091; 1
4097; 2
4107; 1
4113; 2
4123; 1
4129; 2
4124; 1
4130; 2
4125; 1
4131; 2
4128; 1
4133; 2
4132; 1
4138; 2
4144; 1
4150; 2
4145; 1
4151; 2
4217; 1
4223; 2
4222; 1
4228; 2
