Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
85; 1
90; 2
99; 1
106; 2
102; 1
107; 2
110; 1
115; 2
127; 1
134; 2
137; 1
142; 2
154; 1
159; 2
163; 1
168; 2
173; 1
180; 2
184; 1
189; 2
227; 1
232; 2
229; 1
236; 2
250; 1
255; 2
271; 1
276; 2
284; 1
289; 2
341; 1
346; 2
346; 1
351; 2
353; 1
358; 2
360; 1
365; 2
419; 1
424; 2
424; 1
429; 2
427; 1
434; 2
429; 1
434; 2
441; 1
446; 2
445; 1
450; 2
483; 1
488; 2
510; 1
515; 2
523; 1
528; 2
537; 1
542; 2
537; 1
542; 2
576; 1
581; 2
601; 1
606; 2
622; 1
627; 2
651; 1
656; 2
698; 1
703; 2
724; 1
731; 2
786; 1
791; 2
842; 1
847; 2
903; 1
908; 2
932; 1
937; 2
975; 1
982; 2
980; 1
985; 2
997; 1
1002; 2
999; 1
1004; 2
1038; 1
1043; 2
1071; 1
1076; 2
1076; 1
1081; 2
1081; 1
1086; 2
1101; 1
1106; 2
1107; 1
1112; 2
1118; 1
1123; 2
1144; 1
1149; 2
1156; 1
1161; 2
1156; 1
1161; 2
1183; 1
1188; 2
1183; 1
1188; 2
1210; 1
1215; 2
1219; 1
1224; 2
1237; 1
1242; 2
1249; 1
1254; 2
1264; 1
1269; 2
1276; 1
1281; 2
1321; 1
1326; 2
1348; 1
1353; 2
1421; 1
1426; 2
1422; 1
1427; 2
1424; 1
1429; 2
1425; 1
1430; 2
1427; 1
1432; 2
1491; 1
1496; 2
1513; 1
1518; 2
1518; 1
1523; 2
1536; 1
1541; 2
1559; 1
1564; 2
1605; 1
1610; 2
1615; 1
1622; 2
1645; 1
1650; 2
1693; 1
1698; 2
1738; 1
1743; 2
1742; 1
1747; 2
1768; 1
1775; 2
1776; 1
1781; 2
1882; 1
1889; 2
1941; 1
1948; 2
1962; 1
1967; 2
1976; 1
1981; 2
2004; 1
2009; 2
2030; 1
2035; 2
2037; 1
2044; 2
2039; 1
2044; 2
2042; 1
2047; 2
2050; 1
2055; 2
2056; 1
2061; 2
2062; 1
2069; 2
2088; 1
2093; 2
2097; 1
2102; 2
2119; 1
2124; 2
2162; 1
2167; 2
2172; 1
2179; 2
2191; 1
2196; 2
2204; 1
2209; 2
2216; 1
2221; 2
2222; 1
2227; 2
2225; 1
2230; 2
2249; 1
2254; 2
2251; 1
2256; 2
2294; 1
2299; 2
2310; 1
2315; 2
2322; 1
2327; 2
2377; 1
2382; 2
2413; 1
2418; 2
2414; 1
2421; 2
2416; 1
2421; 2
2420; 1
2425; 2
2440; 1
2445; 2
2520; 1
2525; 2
2524; 1
2529; 2
2545; 1
2552; 2
2552; 1
2557; 2
2559; 1
2564; 2
2565; 1
2570; 2
2570; 1
2577; 2
2574; 1
2579; 2
2628; 1
2633; 2
2633; 1
2640; 2
2635; 1
2640; 2
2655; 1
2662; 2
2670; 1
2675; 2
2688; 1
2693; 2
2727; 1
2732; 2
2731; 1
2738; 2
2734; 1
2739; 2
2770; 1
2775; 2
2819; 1
2826; 2
2827; 1
2834; 2
2840; 1
2847; 2
2861; 1
2868; 2
2884; 1
2889; 2
2910; 1
2917; 2
2915; 1
2920; 2
2915; 1
2922; 2
2919; 1
2924; 2
2933; 1
2938; 2
2944; 1
2949; 2
2984; 1
2989; 2
3015; 1
3020; 2
3018; 1
3023; 2
3026; 1
3031; 2
3045; 1
3050; 2
3062; 1
3067; 2
3096; 1
3101; 2
3143; 1
3148; 2
3170; 1
3177; 2
3210; 1
3215; 2
3214; 1
3219; 2
3245; 1
3250; 2
3252; 1
3257; 2
3260; 1
3267; 2
3285; 1
3290; 2
3300; 1
3305; 2
3307; 1
3312; 2
3373; 1
3378; 2
3407; 1
3414; 2
3414; 1
3419; 2
3440; 1
3445; 2
3464; 1
3471; 2
3480; 1
3485; 2
3488; 1
3493; 2
3502; 1
3507; 2
3510; 1
3515; 2
3569; 1
3576; 2
3578; 1
3583; 2
3580; 1
3585; 2
3611; 1
3616; 2
3612; 1
3619; 2
3655; 1
3660; 2
3670; 1
3675; 2
3685; 1
3692; 2
3696; 1
3701; 2
3696; 1
3701; 2
3763; 1
3768; 2
3770; 1
3775; 2
3776; 1
3781; 2
3791; 1
3796; 2
3794; 1
3799; 2
3814; 1
3819; 2
3843; 1
3848; 2
3855; 1
3862; 2
3860; 1
3865; 2
3872; 1
3877; 2
3911; 1
3916; 2
3921; 1
3928; 2
3937; 1
3942; 2
3944; 1
3949; 2
3986; 1
3991; 2
4017; 1
4022; 2
4105; 1
4110; 2
4114; 1
4119; 2
4131; 1
4138; 2
4146; 1
4151; 2
4148; 1
4153; 2
4148; 1
4153; 2
4148; 1
4155; 2
4155; 1
4160; 2
4168; 1
4175; 2
4169; 1
4176; 2
4240; 1
4245; 2
4245; 1
4250; 2
4253; 1
4260; 2
4301; 1
4306; 2
4313; 1
4318; 2
4322; 1
4327; 2
4338; 1
4343; 2
4357; 1
4362; 2
4379; 1
4384; 2
4410; 1
4417; 2
4444; 1
4449; 2
4451; 1
4456; 2
4454; 1
