Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
16; 1
21; 2
22; 1
29; 2
40; 1
46; 2
41; 1
46; 2
50; 1
57; 2
75; 1
81; 2
85; 1
90; 2
96; 1
103; 2
101; 1
107; 2
115; 1
120; 2
152; 1
159; 2
158; 1
163; 2
188; 1
194; 2
209; 1
215; 2
215; 1
220; 2
272; 1
277; 2
284; 1
289; 2
284; 1
290; 2
291; 1
296; 2
350; 1
355; 2
350; 1
357; 2
355; 1
360; 2
360; 1
365; 2
372; 1
377; 2
376; 1
381; 2
414; 1
419; 2
441; 1
446; 2
454; 1
459; 2
468; 1
473; 2
468; 1
473; 2
507; 1
512; 2
532; 1
537; 2
553; 1
558; 2
582; 1
587; 2
629; 1
634; 2
647; 1
654; 2
717; 1
722; 2
773; 1
778; 2
841; 1
847; 2
863; 1
868; 2
898; 1
905; 2
922; 1
927; 2
928; 1
933; 2
930; 1
935; 2
976; 1
982; 2
1002; 1
1007; 2
1007; 1
1012; 2
1012; 1
1017; 2
1032; 1
1037; 2
1045; 1
1051; 2
1056; 1
1062; 2
1082; 1
1088; 2
1087; 1
1092; 2
1094; 1
1100; 2
1114; 1
1119; 2
1121; 1
1127; 2
1141; 1
1146; 2
1157; 1
1163; 2
1175; 1
1181; 2
1180; 1
1185; 2
1195; 1
1200; 2
1207; 1
1212; 2
1252; 1
1257; 2
1279; 1
1284; 2
1352; 1
1357; 2
1353; 1
1358; 2
1355; 1
1360; 2
1356; 1
1361; 2
1358; 1
1363; 2
1422; 1
1427; 2
1444; 1
1449; 2
1449; 1
1454; 2
1467; 1
1472; 2
1490; 1
1495; 2
1536; 1
1541; 2
1538; 1
1545; 2
1576; 1
1581; 2
1624; 1
1629; 2
1669; 1
1674; 2
1673; 1
1678; 2
1691; 1
1698; 2
1714; 1
1720; 2
1805; 1
1812; 2
1864; 1
1871; 2
1893; 1
1898; 2
1907; 1
1912; 2
1935; 1
1940; 2
1960; 1
1967; 2
1968; 1
1974; 2
1973; 1
1978; 2
1977; 1
1983; 2
1981; 1
1986; 2
1985; 1
1992; 2
1987; 1
1992; 2
2019; 1
2024; 2
2028; 1
2033; 2
2050; 1
2055; 2
2095; 1
2102; 2
2100; 1
2106; 2
2122; 1
2127; 2
2142; 1
2148; 2
2153; 1
2158; 2
2154; 1
2160; 2
2156; 1
2161; 2
2180; 1
2185; 2
2182; 1
2187; 2
2232; 1
2238; 2
2241; 1
2246; 2
2253; 1
2258; 2
2308; 1
2313; 2
2337; 1
2344; 2
2347; 1
2352; 2
