Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
38; 1
44; 2
47; 1
53; 2
61; 1
66; 2
63; 1
69; 2
75; 1
81; 2
96; 1
101; 2
107; 1
113; 2
121; 1
127; 2
122; 1
127; 2
137; 1
143; 2
177; 1
183; 2
180; 1
186; 2
209; 1
214; 2
230; 1
235; 2
237; 1
243; 2
294; 1
300; 2
305; 1
310; 2
306; 1
312; 2
313; 1
319; 2
372; 1
378; 2
375; 1
381; 2
377; 1
383; 2
382; 1
388; 2
394; 1
400; 2
398; 1
404; 2
436; 1
442; 2
463; 1
469; 2
476; 1
482; 2
490; 1
496; 2
490; 1
496; 2
529; 1
535; 2
554; 1
560; 2
575; 1
581; 2
604; 1
610; 2
651; 1
657; 2
672; 1
678; 2
739; 1
745; 2
795; 1
801; 2
862; 1
867; 2
885; 1
891; 2
923; 1
929; 2
941; 1
946; 2
950; 1
956; 2
952; 1
958; 2
997; 1
1002; 2
1024; 1
1030; 2
1029; 1
1035; 2
1034; 1
1040; 2
1054; 1
1060; 2
1066; 1
1071; 2
1077; 1
1082; 2
1103; 1
1108; 2
1109; 1
1115; 2
1115; 1
1120; 2
1136; 1
1142; 2
1142; 1
1147; 2
1163; 1
1169; 2
1178; 1
1183; 2
1196; 1
1201; 2
1202; 1
1208; 2
1217; 1
1223; 2
1229; 1
1235; 2
1274; 1
1280; 2
1301; 1
1307; 2
1374; 1
1380; 2
1375; 1
1381; 2
1377; 1
1383; 2
1378; 1
1384; 2
1380; 1
1386; 2
1444; 1
1450; 2
1466; 1
1472; 2
1471; 1
1477; 2
1489; 1
1495; 2
1512; 1
1518; 2
1558; 1
1564; 2
1563; 1
1569; 2
1598; 1
1604; 2
1646; 1
1652; 2
1691; 1
1697; 2
1695; 1
1701; 2
1716; 1
1722; 2
1735; 1
1740; 2
1830; 1
1836; 2
1889; 1
1895; 2
1915; 1
1921; 2
1929; 1
1935; 2
1957; 1
1963; 2
1985; 1
1991; 2
1989; 1
1994; 2
1995; 1
2001; 2
1998; 1
2003; 2
2003; 1
2009; 2
2009; 1
2015; 2
2010; 1
2016; 2
2041; 1
2047; 2
2050; 1
2056; 2
2072; 1
2078; 2
2120; 1
2126; 2
2121; 1
2126; 2
2144; 1
2150; 2
2163; 1
2168; 2
2175; 1
2180; 2
2175; 1
2181; 2
2178; 1
2184; 2
2202; 1
2208; 2
2204; 1
2210; 2
2253; 1
2258; 2
2263; 1
2269; 2
2275; 1
2281; 2
2330; 1
2336; 2
2362; 1
2368; 2
2369; 1
2375; 2
2372; 1
2377; 2
2373; 1
2379; 2
2393; 1
2399; 2
2473; 1
2479; 2
2477; 1
2483; 2
2493; 1
2499; 2
2505; 1
2511; 2
2518; 1
2523; 2
2518; 1
2524; 2
2518; 1
2524; 2
2527; 1
2533; 2
2581; 1
2587; 2
2587; 1
2592; 2
2594; 1
2599; 2
2603; 1
2609; 2
2623; 1
2629; 2
2641; 1
2647; 2
2679; 1
2685; 2
2686; 1
2691; 2
2687; 1
2693; 2
2723; 1
2729; 2
2761; 1
2768; 2
2775; 1
2781; 2
2788; 1
2794; 2
2809; 1
2815; 2
2837; 1
2843; 2
2858; 1
2864; 2
2863; 1
2869; 2
2868; 1
2874; 2
2872; 1
2878; 2
2886; 1
2892; 2
2897; 1
2903; 2
2937; 1
2943; 2
2971; 1
2977; 2
2974; 1
2979; 2
2979; 1
2985; 2
2998; 1
3004; 2
3021; 1
3026; 2
3055; 1
3060; 2
3096; 1
3102; 2
3118; 1
3124; 2
3163; 1
3169; 2
3175; 1
3180; 2
3198; 1
3204; 2
3205; 1
3211; 2
3208; 1
3214; 2
3238; 1
3244; 2
3253; 1
3259; 2
3260; 1
3266; 2
3326; 1
3332; 2
3355; 1
3361; 2
3373; 1
3378; 2
3393; 1
3399; 2
3412; 1
3418; 2
3439; 1
3444; 2
3447; 1
3452; 2
3455; 1
3461; 2
3469; 1
3474; 2
3517; 1
3523; 2
3531; 1
3537; 2
3539; 1
3544; 2
3560; 1
3566; 2
3564; 1
3570; 2
3608; 1
3614; 2
3623; 1
3629; 2
3633; 1
3639; 2
3649; 1
3655; 2
3649; 1
3655; 2
3716; 1
3722; 2
3723; 1
3729; 2
3735; 1
3740; 2
3744; 1
3750; 2
3747; 1
3753; 2
3767; 1
3773; 2
3796; 1
3802; 2
3803; 1
3809; 2
3813; 1
3819; 2
3825; 1
3831; 2
3864; 1
3870; 2
3869; 1
3875; 2
3890; 1
3896; 2
3897; 1
3903; 2
3939; 1
3945; 2
3970; 1
3976; 2
4058; 1
4064; 2
4067; 1
4073; 2
4079; 1
4085; 2
4096; 1
