Sequence of timestamped events V1.0
Stream 6
Id =6
Name = Camera_6
Tbegin = 0
Tend = 10000
Count = 500
73; 1
79; 2
87; 1
93; 2
92; 1
97; 2
98; 1
104; 2
115; 1
121; 2
127; 1
132; 2
142; 1
148; 2
153; 1
158; 2
161; 1
167; 2
172; 1
178; 2
215; 1
221; 2
217; 1
223; 2
240; 1
245; 2
261; 1
266; 2
272; 1
278; 2
329; 1
335; 2
336; 1
341; 2
341; 1
347; 2
348; 1
354; 2
407; 1
413; 2
412; 1
418; 2
415; 1
421; 2
417; 1
423; 2
429; 1
435; 2
433; 1
439; 2
471; 1
477; 2
498; 1
504; 2
511; 1
517; 2
525; 1
531; 2
525; 1
531; 2
564; 1
570; 2
589; 1
595; 2
610; 1
616; 2
639; 1
645; 2
686; 1
692; 2
712; 1
718; 2
774; 1
780; 2
830; 1
836; 2
893; 1
898; 2
920; 1
926; 2
963; 1
969; 2
971; 1
976; 2
985; 1
991; 2
987; 1
993; 2
1028; 1
1033; 2
1059; 1
1065; 2
1064; 1
1070; 2
1069; 1
1075; 2
1089; 1
1095; 2
1097; 1
1102; 2
1108; 1
1113; 2
1134; 1
1139; 2
1144; 1
1150; 2
1146; 1
1151; 2
1171; 1
1177; 2
1173; 1
1178; 2
1198; 1
1204; 2
1209; 1
1214; 2
1227; 1
1232; 2
1237; 1
1243; 2
1252; 1
1258; 2
1264; 1
1270; 2
1309; 1
1315; 2
1336; 1
1342; 2
1409; 1
1415; 2
1410; 1
1416; 2
1412; 1
1418; 2
1413; 1
1419; 2
1415; 1
1421; 2
1479; 1
1485; 2
1501; 1
1507; 2
1506; 1
1512; 2
1524; 1
1530; 2
1547; 1
1553; 2
1593; 1
1599; 2
1603; 1
1609; 2
1633; 1
1639; 2
1681; 1
1687; 2
1726; 1
1732; 2
1730; 1
1736; 2
1756; 1
1762; 2
1766; 1
1771; 2
1870; 1
1876; 2
1929; 1
1935; 2
1950; 1
1956; 2
1964; 1
1970; 2
1992; 1
1998; 2
2020; 1
2025; 2
2025; 1
2031; 2
2029; 1
2034; 2
2030; 1
2036; 2
2038; 1
2044; 2
2044; 1
2050; 2
2050; 1
2056; 2
2076; 1
2082; 2
2085; 1
2091; 2
2107; 1
2113; 2
2152; 1
2157; 2
2160; 1
2166; 2
2179; 1
2185; 2
2194; 1
2199; 2
2206; 1
2211; 2
2210; 1
2216; 2
2213; 1
2219; 2
2237; 1
2243; 2
2239; 1
2245; 2
2284; 1
2289; 2
2298; 1
2304; 2
2310; 1
2316; 2
2365; 1
2371; 2
2402; 1
2408; 2
2403; 1
2408; 2
2404; 1
2410; 2
2408; 1
2414; 2
2428; 1
2434; 2
2508; 1
2514; 2
2512; 1
2518; 2
2533; 1
2539; 2
2540; 1
2546; 2
2549; 1
2554; 2
2553; 1
2559; 2
2558; 1
2564; 2
2562; 1
2568; 2
2618; 1
2623; 2
2621; 1
2627; 2
2625; 1
2630; 2
2643; 1
2649; 2
2658; 1
2664; 2
2676; 1
2682; 2
2717; 1
2722; 2
2719; 1
2725; 2
2722; 1
2728; 2
2758; 1
2764; 2
2805; 1
2812; 2
2815; 1
2821; 2
2828; 1
2834; 2
2849; 1
2855; 2
2872; 1
2878; 2
2898; 1
2904; 2
2903; 1
2909; 2
2903; 1
