Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
49; 1
56; 2
60; 1
67; 2
71; 1
77; 2
74; 1
81; 2
88; 1
95; 2
106; 1
112; 2
118; 1
125; 2
132; 1
138; 2
134; 1
141; 2
148; 1
155; 2
190; 1
197; 2
191; 1
198; 2
219; 1
225; 2
240; 1
246; 2
248; 1
255; 2
305; 1
312; 2
315; 1
321; 2
317; 1
324; 2
324; 1
331; 2
383; 1
390; 2
388; 1
395; 2
388; 1
395; 2
393; 1
400; 2
405; 1
412; 2
409; 1
416; 2
447; 1
454; 2
474; 1
481; 2
487; 1
494; 2
501; 1
508; 2
501; 1
508; 2
540; 1
547; 2
565; 1
572; 2
586; 1
593; 2
615; 1
622; 2
662; 1
669; 2
685; 1
692; 2
750; 1
757; 2
806; 1
813; 2
872; 1
878; 2
896; 1
903; 2
936; 1
943; 2
950; 1
956; 2
961; 1
968; 2
963; 1
970; 2
1007; 1
1013; 2
1035; 1
1042; 2
1040; 1
1047; 2
1045; 1
1052; 2
1065; 1
1072; 2
1076; 1
1082; 2
1087; 1
1093; 2
1113; 1
1119; 2
1120; 1
1127; 2
1125; 1
1131; 2
1147; 1
1154; 2
1152; 1
1158; 2
1174; 1
1181; 2
1188; 1
1194; 2
1206; 1
1212; 2
1213; 1
1220; 2
1228; 1
1235; 2
1240; 1
1247; 2
1285; 1
1292; 2
1312; 1
1319; 2
1385; 1
1392; 2
1386; 1
1393; 2
1388; 1
1395; 2
1389; 1
1396; 2
1391; 1
1398; 2
1455; 1
1462; 2
1477; 1
1484; 2
1482; 1
1489; 2
1500; 1
1507; 2
1523; 1
1530; 2
1569; 1
1576; 2
1576; 1
1583; 2
1609; 1
1616; 2
1657; 1
1664; 2
1702; 1
1709; 2
1706; 1
1713; 2
1729; 1
1736; 2
1745; 1
1751; 2
1843; 1
1850; 2
1902; 1
1909; 2
1926; 1
1933; 2
1940; 1
1947; 2
1968; 1
1975; 2
1998; 1
2005; 2
1999; 1
2005; 2
2006; 1
2013; 2
2008; 1
2014; 2
2014; 1
2021; 2
2020; 1
2027; 2
2023; 1
2030; 2
2052; 1
2059; 2
2061; 1
2068; 2
2083; 1
2090; 2
2131; 1
2137; 2
2133; 1
2140; 2
2155; 1
2162; 2
2173; 1
2179; 2
2185; 1
2191; 2
2186; 1
2193; 2
2189; 1
2196; 2
2213; 1
2220; 2
2215; 1
2222; 2
2263; 1
2269; 2
2274; 1
2281; 2
2286; 1
2293; 2
2341; 1
2348; 2
2375; 1
2382; 2
2380; 1
2387; 2
2382; 1
2388; 2
2384; 1
2391; 2
2404; 1
2411; 2
2484; 1
2491; 2
2488; 1
2495; 2
2506; 1
2513; 2
2516; 1
2523; 2
2528; 1
2534; 2
2529; 1
2536; 2
2531; 1
2538; 2
2538; 1
2545; 2
2594; 1
2601; 2
2597; 1
2603; 2
2604; 1
2610; 2
2616; 1
2623; 2
2634; 1
2641; 2
2652; 1
2659; 2
2692; 1
2699; 2
2696; 1
2702; 2
2698; 1
2705; 2
2734; 1
2741; 2
2775; 1
2784; 2
2788; 1
2795; 2
2801; 1
2808; 2
2822; 1
2829; 2
2848; 1
2855; 2
2871; 1
2878; 2
2876; 1
2883; 2
2879; 1
2886; 2
2883; 1
2890; 2
2897; 1
2904; 2
2908; 1
2915; 2
2948; 1
2955; 2
2982; 1
2989; 2
2984; 1
2990; 2
2990; 1
2997; 2
3009; 1
3016; 2
3031; 1
3037; 2
3065; 1
3071; 2
3107; 1
3114; 2
3131; 1
3138; 2
3174; 1
3181; 2
3184; 1
3190; 2
3209; 1
3216; 2
3216; 1
3223; 2
3221; 1
3228; 2
3249; 1
3256; 2
3264; 1
3271; 2
3271; 1
3278; 2
3337; 1
3344; 2
3368; 1
3375; 2
3383; 1
3389; 2
3404; 1
3411; 2
3425; 1
3432; 2
3449; 1
3455; 2
3457; 1
3463; 2
3466; 1
3473; 2
3479; 1
3485; 2
3530; 1
3537; 2
3542; 1
3549; 2
3549; 1
3555; 2
3573; 1
3580; 2
3575; 1
3582; 2
3619; 1
3626; 2
3634; 1
3641; 2
3646; 1
3653; 2
3660; 1
3667; 2
3660; 1
3667; 2
3727; 1
3734; 2
3734; 1
3741; 2
3745; 1
