Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
107; 1
114; 2
123; 1
129; 2
124; 1
132; 2
132; 1
139; 2
152; 1
160; 2
158; 1
164; 2
176; 1
183; 2
184; 1
190; 2
198; 1
206; 2
206; 1
213; 2
249; 1
256; 2
254; 1
262; 2
271; 1
277; 2
292; 1
298; 2
306; 1
313; 2
363; 1
370; 2
367; 1
373; 2
375; 1
382; 2
382; 1
389; 2
441; 1
448; 2
446; 1
453; 2
451; 1
458; 2
452; 1
460; 2
463; 1
470; 2
467; 1
474; 2
505; 1
512; 2
532; 1
539; 2
545; 1
552; 2
559; 1
566; 2
559; 1
566; 2
598; 1
605; 2
623; 1
630; 2
644; 1
651; 2
673; 1
680; 2
720; 1
727; 2
749; 1
757; 2
808; 1
815; 2
864; 1
871; 2
924; 1
930; 2
954; 1
961; 2
999; 1
1005; 2
1000; 1
1008; 2
1019; 1
1026; 2
1021; 1
1028; 2
1059; 1
1065; 2
1093; 1
1100; 2
1098; 1
1105; 2
1103; 1
1110; 2
1123; 1
1130; 2
1128; 1
1134; 2
1139; 1
1145; 2
1165; 1
1171; 2
1177; 1
1183; 2
1178; 1
1185; 2
1204; 1
1210; 2
1205; 1
1212; 2
1232; 1
1239; 2
1240; 1
1246; 2
1258; 1
1264; 2
1271; 1
1278; 2
1286; 1
1293; 2
1298; 1
1305; 2
1343; 1
1350; 2
1370; 1
1377; 2
1443; 1
1450; 2
1444; 1
1451; 2
1446; 1
1453; 2
1447; 1
1454; 2
1449; 1
1456; 2
1513; 1
1520; 2
1535; 1
1542; 2
1540; 1
1547; 2
1558; 1
1565; 2
1581; 1
1588; 2
1627; 1
1634; 2
1640; 1
1648; 2
1667; 1
1674; 2
1715; 1
1722; 2
1760; 1
1767; 2
1764; 1
1771; 2
1793; 1
1801; 2
1797; 1
1803; 2
1907; 1
1915; 2
1966; 1
1974; 2
1984; 1
1991; 2
1998; 1
2005; 2
2026; 1
2033; 2
2051; 1
2057; 2
2060; 1
2066; 2
2062; 1
2070; 2
2064; 1
2071; 2
2072; 1
2079; 2
2078; 1
2085; 2
2087; 1
2095; 2
2110; 1
2117; 2
2119; 1
2126; 2
2141; 1
2148; 2
2183; 1
2189; 2
2197; 1
2205; 2
2213; 1
2220; 2
2225; 1
2231; 2
2237; 1
2243; 2
2244; 1
2251; 2
2247; 1
2254; 2
2271; 1
2278; 2
2273; 1
2280; 2
2315; 1
2321; 2
2332; 1
2339; 2
2344; 1
2351; 2
2399; 1
2406; 2
2434; 1
2440; 2
2438; 1
2445; 2
2439; 1
2447; 2
2442; 1
2449; 2
2462; 1
2469; 2
2542; 1
2549; 2
2546; 1
2553; 2
2570; 1
2578; 2
2574; 1
2581; 2
2580; 1
2586; 2
2587; 1
2594; 2
2595; 1
2603; 2
2596; 1
2603; 2
2649; 1
2655; 2
2656; 1
2662; 2
2658; 1
2666; 2
2680; 1
2688; 2
2692; 1
2699; 2
2710; 1
2717; 2
2748; 1
2754; 2
2756; 1
2763; 2
2756; 1
2764; 2
2792; 1
2799; 2
2847; 1
2856; 2
2852; 1
2860; 2
2865; 1
2873; 2
2886; 1
2894; 2
2906; 1
2913; 2
2935; 1
2943; 2
2937; 1
2944; 2
2940; 1
2948; 2
2941; 1
2948; 2
2955; 1
2962; 2
2966; 1
2973; 2
3006; 1
3013; 2
3036; 1
3042; 2
