Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
128; 1
135; 2
171; 1
178; 2
201; 1
208; 2
202; 1
209; 2
221; 1
228; 2
246; 1
253; 2
288; 1
295; 2
303; 1
310; 2
326; 1
333; 2
329; 1
336; 2
330; 1
337; 2
352; 1
359; 2
376; 1
383; 2
406; 1
413; 2
407; 1
414; 2
436; 1
443; 2
449; 1
456; 2
450; 1
457; 2
471; 1
478; 2
483; 1
490; 2
491; 1
498; 2
517; 1
524; 2
519; 1
526; 2
520; 1
527; 2
526; 1
533; 2
545; 1
552; 2
599; 1
606; 2
604; 1
611; 2
610; 1
617; 2
621; 1
628; 2
635; 1
642; 2
675; 1
682; 2
703; 1
710; 2
720; 1
727; 2
731; 1
738; 2
755; 1
762; 2
759; 1
766; 2
778; 1
785; 2
794; 1
801; 2
800; 1
807; 2
829; 1
836; 2
849; 1
856; 2
861; 1
868; 2
864; 1
871; 2
866; 1
873; 2
894; 1
901; 2
903; 1
910; 2
962; 1
969; 2
998; 1
1005; 2
1018; 1
1025; 2
1037; 1
1044; 2
1038; 1
1045; 2
1043; 1
1050; 2
1050; 1
1057; 2
1071; 1
1078; 2
1074; 1
1081; 2
1094; 1
1101; 2
1113; 1
1120; 2
1127; 1
1134; 2
1135; 1
1142; 2
1148; 1
1155; 2
1167; 1
1174; 2
1245; 1
1252; 2
1266; 1
1273; 2
1317; 1
1324; 2
1397; 1
1404; 2
1413; 1
1420; 2
1435; 1
1442; 2
1447; 1
1454; 2
1450; 1
1457; 2
1455; 1
1462; 2
1460; 1
1467; 2
1464; 1
1471; 2
1468; 1
1475; 2
1509; 1
1516; 2
1547; 1
1554; 2
1562; 1
1569; 2
1620; 1
1627; 2
1624; 1
1631; 2
1624; 1
1631; 2
1632; 1
1639; 2
1632; 1
1639; 2
1639; 1
1646; 2
1653; 1
1660; 2
1656; 1
1663; 2
1713; 1
1720; 2
1733; 1
1740; 2
1897; 1
1904; 2
1905; 1
1912; 2
1920; 1
1927; 2
1949; 1
1956; 2
1972; 1
1979; 2
1988; 1
1995; 2
2030; 1
2037; 2
2034; 1
2041; 2
2044; 1
2051; 2
2100; 1
2107; 2
2158; 1
2165; 2
2165; 1
2172; 2
2171; 1
2178; 2
2228; 1
2235; 2
2264; 1
2271; 2
2270; 1
2277; 2
2282; 1
2289; 2
2296; 1
2303; 2
2305; 1
2312; 2
2321; 1
2328; 2
2323; 1
2330; 2
2331; 1
2338; 2
2340; 1
2347; 2
2377; 1
2384; 2
2380; 1
2387; 2
2430; 1
2437; 2
2434; 1
2441; 2
2470; 1
2477; 2
2471; 1
2478; 2
2471; 1
2478; 2
2500; 1
2507; 2
2502; 1
2509; 2
2511; 1
2518; 2
2516; 1
2523; 2
2547; 1
2554; 2
2562; 1
2569; 2
2563; 1
2570; 2
2564; 1
2571; 2
2593; 1
2600; 2
2614; 1
2621; 2
2620; 1
2627; 2
2639; 1
2646; 2
2640; 1
2647; 2
2699; 1
2706; 2
2716; 1
2723; 2
2720; 1
2727; 2
2834; 1
2841; 2
2874; 1
2881; 2
2876; 1
2883; 2
2876; 1
2883; 2
2904; 1
2911; 2
2937; 1
2944; 2
2939; 1
2946; 2
2977; 1
2984; 2
2984; 1
2991; 2
2985; 1
2992; 2
2992; 1
2999; 2
3033; 1
3040; 2
3074; 1
3081; 2
3094; 1
3101; 2
3102; 1
3109; 2
3104; 1
3111; 2
3194; 1
3201; 2
3217; 1
3224; 2
3299; 1
3306; 2
3301; 1
3308; 2
3349; 1
3356; 2
3359; 1
3366; 2
3364; 1
3371; 2
3365; 1
3372; 2
3378; 1
3385; 2
3381; 1
3388; 2
3384; 1
3391; 2
3397; 1
3404; 2
3398; 1
3405; 2
3422; 1
3429; 2
3486; 1
3493; 2
3486; 1
3493; 2
3516; 1
3523; 2
3517; 1
3524; 2
3522; 1
3529; 2
3543; 1
3550; 2
3546; 1
3553; 2
3549; 1
3556; 2
3575; 1
3582; 2
3617; 1
3624; 2
3635; 1
3642; 2
3640; 1
3647; 2
3684; 1
3691; 2
3702; 1
3709; 2
3715; 1
3722; 2
3720; 1
3727; 2
3755; 1
3762; 2
3781; 1
3788; 2
3801; 1
3808; 2
3820; 1
3827; 2
3866; 1
3873; 2
3869; 1
3876; 2
3883; 1
3890; 2
3976; 1
3983; 2
3978; 1
3985; 2
3994; 1
4001; 2
4023; 1
4030; 2
4036; 1
4043; 2
4102; 1
4109; 2
4150; 1
4157; 2
4151; 1
4158; 2
4156; 1
4163; 2
