Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
70; 1
77; 2
113; 1
120; 2
143; 1
150; 2
144; 1
151; 2
163; 1
170; 2
188; 1
195; 2
230; 1
237; 2
245; 1
252; 2
268; 1
275; 2
271; 1
278; 2
272; 1
279; 2
294; 1
301; 2
318; 1
325; 2
348; 1
355; 2
349; 1
356; 2
378; 1
385; 2
391; 1
398; 2
392; 1
399; 2
413; 1
420; 2
425; 1
432; 2
433; 1
440; 2
459; 1
466; 2
461; 1
468; 2
462; 1
469; 2
468; 1
475; 2
487; 1
494; 2
541; 1
548; 2
546; 1
553; 2
552; 1
559; 2
563; 1
570; 2
577; 1
584; 2
617; 1
624; 2
645; 1
652; 2
662; 1
669; 2
673; 1
680; 2
697; 1
704; 2
701; 1
708; 2
720; 1
727; 2
736; 1
743; 2
742; 1
749; 2
771; 1
778; 2
791; 1
798; 2
803; 1
810; 2
806; 1
813; 2
808; 1
815; 2
836; 1
843; 2
845; 1
852; 2
904; 1
911; 2
940; 1
947; 2
960; 1
967; 2
979; 1
986; 2
980; 1
987; 2
985; 1
992; 2
992; 1
999; 2
1013; 1
1020; 2
1016; 1
1023; 2
1036; 1
1043; 2
1055; 1
1062; 2
1069; 1
1076; 2
1077; 1
1084; 2
1090; 1
1097; 2
1109; 1
1116; 2
1187; 1
1194; 2
1208; 1
1215; 2
1259; 1
1266; 2
1339; 1
1346; 2
1355; 1
1362; 2
1377; 1
1384; 2
1389; 1
1396; 2
1392; 1
1399; 2
1397; 1
1404; 2
1402; 1
1409; 2
1406; 1
1413; 2
1410; 1
1417; 2
1451; 1
1458; 2
1489; 1
1496; 2
1504; 1
1511; 2
1562; 1
1569; 2
1566; 1
1573; 2
1566; 1
1573; 2
1574; 1
1581; 2
1574; 1
1581; 2
1581; 1
1588; 2
1595; 1
1602; 2
1598; 1
1605; 2
1655; 1
1662; 2
1675; 1
1682; 2
1839; 1
1846; 2
1847; 1
1854; 2
1862; 1
1869; 2
1891; 1
1898; 2
1914; 1
1921; 2
1930; 1
1937; 2
1972; 1
1979; 2
1976; 1
1983; 2
1986; 1
1993; 2
2042; 1
2049; 2
2100; 1
2107; 2
2107; 1
2114; 2
2113; 1
2120; 2
2170; 1
2177; 2
2206; 1
2213; 2
2212; 1
2219; 2
2224; 1
2231; 2
2238; 1
2245; 2
2247; 1
2254; 2
2263; 1
2270; 2
2265; 1
2272; 2
2273; 1
2280; 2
2282; 1
2289; 2
2319; 1
2326; 2
2322; 1
2329; 2
2372; 1
2379; 2
2376; 1
2383; 2
2412; 1
2419; 2
2413; 1
2420; 2
2413; 1
2420; 2
2442; 1
2449; 2
2444; 1
2451; 2
2453; 1
2460; 2
2458; 1
2465; 2
2489; 1
2496; 2
2504; 1
2511; 2
2505; 1
2512; 2
2506; 1
2513; 2
2535; 1
2542; 2
2556; 1
2563; 2
2562; 1
2569; 2
2581; 1
2588; 2
2582; 1
2589; 2
2641; 1
2648; 2
2658; 1
2665; 2
2662; 1
2669; 2
2776; 1
2783; 2
2816; 1
2823; 2
2818; 1
2825; 2
2818; 1
2825; 2
2846; 1
2853; 2
2879; 1
2886; 2
2881; 1
2888; 2
2919; 1
2926; 2
2926; 1
2933; 2
2927; 1
2934; 2
2934; 1
2941; 2
2975; 1
2982; 2
3016; 1
3023; 2
3036; 1
3043; 2
3044; 1
3051; 2
3046; 1
3053; 2
3136; 1
3143; 2
3159; 1
3166; 2
3241; 1
3248; 2
3243; 1
3250; 2
3291; 1
3298; 2
3301; 1
3308; 2
3306; 1
3313; 2
3307; 1
3314; 2
3320; 1
3327; 2
3323; 1
3330; 2
3326; 1
3333; 2
3339; 1
3346; 2
3340; 1
3347; 2
3364; 1
3371; 2
3428; 1
3435; 2
3428; 1
3435; 2
3458; 1
3465; 2
3459; 1
3466; 2
3464; 1
3471; 2
3485; 1
3492; 2
3488; 1
3495; 2
3491; 1
3498; 2
3517; 1
3524; 2
3559; 1
3566; 2
3577; 1
3584; 2
3582; 1
3589; 2
3626; 1
3633; 2
3644; 1
3651; 2
3657; 1
3664; 2
3662; 1
3669; 2
3697; 1
3704; 2
3723; 1
3730; 2
3743; 1
3750; 2
3762; 1
3769; 2
3808; 1
3815; 2
3811; 1
3818; 2
3825; 1
3832; 2
3918; 1
3925; 2
3920; 1
3927; 2
3936; 1
3943; 2
3965; 1
3972; 2
3978; 1
3985; 2
4044; 1
4051; 2
4092; 1
4099; 2
4093; 1
4100; 2
4098; 1
4105; 2
4121; 1
4128; 2
4127; 1
4134; 2
4148; 1
4155; 2
4177; 1
4184; 2
4180; 1
4187; 2
4206; 1
4213; 2
4222; 1
4229; 2
4233; 1
4240; 2
4248; 1
4255; 2
4257; 1
4264; 2
4265; 1
4272; 2
4279; 1
4286; 2
4289; 1
4296; 2
4299; 1
4306; 2
4350; 1
4357; 2
4381; 1
