Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
117; 1
122; 2
160; 1
165; 2
190; 1
195; 2
191; 1
196; 2
210; 1
215; 2
235; 1
240; 2
277; 1
282; 2
292; 1
297; 2
315; 1
320; 2
318; 1
323; 2
319; 1
324; 2
341; 1
346; 2
365; 1
370; 2
395; 1
400; 2
396; 1
401; 2
425; 1
430; 2
438; 1
443; 2
439; 1
444; 2
460; 1
465; 2
472; 1
477; 2
480; 1
485; 2
506; 1
511; 2
508; 1
513; 2
509; 1
514; 2
515; 1
520; 2
534; 1
539; 2
588; 1
593; 2
593; 1
598; 2
599; 1
604; 2
610; 1
615; 2
624; 1
629; 2
664; 1
669; 2
692; 1
697; 2
709; 1
714; 2
720; 1
725; 2
744; 1
749; 2
748; 1
753; 2
767; 1
772; 2
783; 1
788; 2
789; 1
794; 2
818; 1
823; 2
838; 1
843; 2
850; 1
855; 2
853; 1
858; 2
855; 1
860; 2
883; 1
888; 2
892; 1
897; 2
951; 1
956; 2
987; 1
992; 2
1007; 1
1012; 2
1026; 1
1031; 2
1027; 1
1032; 2
1032; 1
1037; 2
1039; 1
1044; 2
1060; 1
1065; 2
1063; 1
1068; 2
1083; 1
1088; 2
1102; 1
1107; 2
1116; 1
1121; 2
1124; 1
1129; 2
1137; 1
1142; 2
1156; 1
1161; 2
1234; 1
1239; 2
1255; 1
1260; 2
1306; 1
1311; 2
1386; 1
1391; 2
1402; 1
1407; 2
1424; 1
1429; 2
1436; 1
1441; 2
1439; 1
1444; 2
1444; 1
1449; 2
1449; 1
1454; 2
1453; 1
1458; 2
1457; 1
1462; 2
1498; 1
1503; 2
1536; 1
1541; 2
1551; 1
1556; 2
1609; 1
1614; 2
1613; 1
1618; 2
1613; 1
1618; 2
1621; 1
1626; 2
1621; 1
1626; 2
1628; 1
1633; 2
1642; 1
1647; 2
1645; 1
1650; 2
1702; 1
1707; 2
1722; 1
1727; 2
1886; 1
1891; 2
1894; 1
1899; 2
1909; 1
1914; 2
1938; 1
1943; 2
1961; 1
1966; 2
1977; 1
1982; 2
2019; 1
2024; 2
2023; 1
2028; 2
2033; 1
2038; 2
2089; 1
2094; 2
2147; 1
2152; 2
2154; 1
2159; 2
2160; 1
2165; 2
2217; 1
2222; 2
2253; 1
2258; 2
2259; 1
2264; 2
2271; 1
2276; 2
2285; 1
2290; 2
2294; 1
2299; 2
2310; 1
2315; 2
2312; 1
2317; 2
2320; 1
2325; 2
2329; 1
2334; 2
2366; 1
2371; 2
2369; 1
2374; 2
2419; 1
2424; 2
2423; 1
2428; 2
2459; 1
2464; 2
2460; 1
2465; 2
2460; 1
2465; 2
2489; 1
2494; 2
2491; 1
2496; 2
2500; 1
2505; 2
2505; 1
2510; 2
2536; 1
2541; 2
2551; 1
2556; 2
2552; 1
2557; 2
2553; 1
2558; 2
2582; 1
2587; 2
2603; 1
2608; 2
2609; 1
2614; 2
2628; 1
2633; 2
2629; 1
2634; 2
2688; 1
2693; 2
2705; 1
2710; 2
2709; 1
2714; 2
2823; 1
2828; 2
2863; 1
2868; 2
2865; 1
2870; 2
2865; 1
2870; 2
2893; 1
2898; 2
2926; 1
2931; 2
2928; 1
2933; 2
2966; 1
2971; 2
2973; 1
2978; 2
2974; 1
2979; 2
2981; 1
2986; 2
3022; 1
3027; 2
3063; 1
3068; 2
3083; 1
3088; 2
3091; 1
3096; 2
3093; 1
3098; 2
3183; 1
3188; 2
3206; 1
3211; 2
3288; 1
3293; 2
3290; 1
3295; 2
3338; 1
3343; 2
3348; 1
3353; 2
3353; 1
3358; 2
3354; 1
3359; 2
3367; 1
3372; 2
3370; 1
3375; 2
3373; 1
3378; 2
3386; 1
3391; 2
3387; 1
3392; 2
3411; 1
3416; 2
3475; 1
3480; 2
3475; 1
3480; 2
3505; 1
3510; 2
3506; 1
3511; 2
3511; 1
3516; 2
3532; 1
3537; 2
3535; 1
3540; 2
3538; 1
3543; 2
3564; 1
3569; 2
3606; 1
3611; 2
3624; 1
3629; 2
3629; 1
3634; 2
3673; 1
3678; 2
3691; 1
3696; 2
3704; 1
3709; 2
3709; 1
3714; 2
3744; 1
3749; 2
3770; 1
3775; 2
3790; 1
3795; 2
3809; 1
3814; 2
3855; 1
3860; 2
3858; 1
3863; 2
3872; 1
3877; 2
3965; 1
3970; 2
3967; 1
3972; 2
3983; 1
3988; 2
4012; 1
4017; 2
4025; 1
4030; 2
4091; 1
4096; 2
4139; 1
4144; 2
4140; 1
4145; 2
4145; 1
4150; 2
4168; 1
4173; 2
4174; 1
4179; 2
4195; 1
4200; 2
4224; 1
4229; 2
4227; 1
4232; 2
4253; 1
4258; 2
4269; 1
4274; 2
4280; 1
4285; 2
4295; 1
4300; 2
4304; 1
4309; 2
4312; 1
4317; 2
4326; 1
4331; 2
4336; 1
4341; 2
4346; 1
4351; 2
4397; 1
4402; 2
4428; 1
4433; 2
4462; 1
4467; 2
4499; 1
4504; 2
4508; 1
4513; 2
4522; 1
4527; 2
4525; 1
4530; 2
4537; 1
4542; 2
4541; 1
4546; 2
4562; 1
4567; 2
4588; 1
4593; 2
4619; 1
4624; 2
4643; 1
4648; 2
4651; 1
4656; 2
4652; 1
4657; 2
4657; 1
4662; 2
4669; 1
4674; 2
4672; 1
4677; 2
4685; 1
4690; 2
4687; 1
4692; 2
4735; 1
4740; 2
4751; 1
4756; 2
4805; 1
4810; 2
4822; 1
4827; 2
4866; 1
4871; 2
4869; 1
4874; 2
4897; 1
4902; 2
4934; 1
4939; 2
