Sequence of timestamped events V1.0
Stream 6
Id =6
Name = Camera_6
Tbegin = 0
Tend = 10000
Count = 500
94; 1
100; 2
137; 1
143; 2
167; 1
173; 2
168; 1
174; 2
187; 1
193; 2
212; 1
218; 2
254; 1
260; 2
269; 1
275; 2
292; 1
298; 2
295; 1
301; 2
296; 1
302; 2
318; 1
324; 2
342; 1
348; 2
372; 1
378; 2
373; 1
379; 2
402; 1
408; 2
415; 1
421; 2
416; 1
422; 2
437; 1
443; 2
449; 1
455; 2
457; 1
463; 2
483; 1
489; 2
485; 1
491; 2
486; 1
492; 2
492; 1
498; 2
511; 1
517; 2
565; 1
571; 2
570; 1
576; 2
576; 1
582; 2
587; 1
593; 2
601; 1
607; 2
641; 1
647; 2
669; 1
675; 2
686; 1
692; 2
697; 1
703; 2
721; 1
727; 2
725; 1
731; 2
744; 1
750; 2
760; 1
766; 2
766; 1
772; 2
795; 1
801; 2
815; 1
821; 2
827; 1
833; 2
830; 1
836; 2
832; 1
838; 2
860; 1
866; 2
869; 1
875; 2
928; 1
934; 2
964; 1
970; 2
984; 1
990; 2
1003; 1
1009; 2
1004; 1
1010; 2
1009; 1
1015; 2
1016; 1
1022; 2
1037; 1
1043; 2
1040; 1
1046; 2
1060; 1
1066; 2
1079; 1
1085; 2
1093; 1
1099; 2
1101; 1
1107; 2
1114; 1
1120; 2
1133; 1
1139; 2
1211; 1
1217; 2
1232; 1
1238; 2
1283; 1
1289; 2
1363; 1
1369; 2
1379; 1
1385; 2
1401; 1
1407; 2
1413; 1
1419; 2
1416; 1
1422; 2
1421; 1
1427; 2
1426; 1
1432; 2
1430; 1
1436; 2
1434; 1
1440; 2
1475; 1
1481; 2
1513; 1
1519; 2
1528; 1
1534; 2
1586; 1
1592; 2
1590; 1
1596; 2
1590; 1
1596; 2
1598; 1
1604; 2
1598; 1
1604; 2
1605; 1
1611; 2
1619; 1
1625; 2
1622; 1
1628; 2
1679; 1
1685; 2
1699; 1
1705; 2
1863; 1
1869; 2
1871; 1
1877; 2
1886; 1
1892; 2
1915; 1
1921; 2
1938; 1
1944; 2
1954; 1
1960; 2
1996; 1
2002; 2
2000; 1
2006; 2
2010; 1
2016; 2
2066; 1
2072; 2
2124; 1
2130; 2
2131; 1
2137; 2
2137; 1
2143; 2
2194; 1
2200; 2
2230; 1
2236; 2
2236; 1
2242; 2
2248; 1
2254; 2
2262; 1
2268; 2
2271; 1
2277; 2
