Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
59; 1
65; 2
102; 1
108; 2
132; 1
138; 2
133; 1
139; 2
152; 1
158; 2
177; 1
183; 2
219; 1
225; 2
234; 1
240; 2
257; 1
263; 2
260; 1
266; 2
261; 1
267; 2
283; 1
289; 2
307; 1
313; 2
337; 1
343; 2
338; 1
344; 2
367; 1
373; 2
380; 1
386; 2
381; 1
387; 2
402; 1
408; 2
414; 1
420; 2
422; 1
428; 2
448; 1
454; 2
450; 1
456; 2
451; 1
457; 2
457; 1
463; 2
476; 1
482; 2
530; 1
536; 2
535; 1
541; 2
541; 1
547; 2
552; 1
558; 2
566; 1
572; 2
606; 1
612; 2
634; 1
640; 2
651; 1
657; 2
662; 1
668; 2
686; 1
692; 2
690; 1
696; 2
709; 1
715; 2
725; 1
731; 2
731; 1
737; 2
760; 1
766; 2
780; 1
786; 2
792; 1
798; 2
795; 1
801; 2
797; 1
803; 2
825; 1
831; 2
834; 1
840; 2
893; 1
899; 2
929; 1
935; 2
949; 1
955; 2
968; 1
974; 2
969; 1
975; 2
974; 1
980; 2
981; 1
987; 2
1002; 1
1008; 2
1005; 1
1011; 2
1025; 1
1031; 2
1044; 1
1050; 2
1058; 1
1064; 2
1066; 1
1072; 2
1079; 1
1085; 2
1098; 1
1104; 2
1176; 1
1182; 2
1197; 1
1203; 2
1248; 1
1254; 2
1328; 1
1334; 2
1344; 1
1350; 2
1366; 1
1372; 2
1378; 1
1384; 2
1381; 1
1387; 2
1386; 1
1392; 2
1391; 1
1397; 2
1395; 1
1401; 2
1399; 1
1405; 2
1440; 1
1446; 2
1478; 1
1484; 2
1493; 1
1499; 2
1551; 1
1557; 2
1555; 1
1561; 2
1555; 1
1561; 2
1563; 1
1569; 2
1563; 1
1569; 2
1570; 1
1576; 2
1584; 1
1590; 2
1587; 1
1593; 2
1644; 1
1650; 2
1664; 1
1670; 2
1828; 1
1834; 2
1836; 1
1842; 2
1851; 1
1857; 2
1880; 1
1886; 2
1903; 1
1909; 2
1919; 1
1925; 2
1961; 1
1967; 2
1965; 1
1971; 2
1975; 1
1981; 2
2031; 1
2037; 2
2089; 1
2095; 2
2096; 1
2102; 2
2102; 1
2108; 2
2159; 1
2165; 2
2195; 1
2201; 2
2201; 1
2207; 2
2213; 1
2219; 2
2227; 1
2233; 2
2236; 1
2242; 2
2252; 1
2258; 2
2254; 1
2260; 2
2262; 1
2268; 2
2271; 1
2277; 2
2308; 1
2314; 2
2311; 1
2317; 2
2361; 1
2367; 2
2365; 1
2371; 2
2401; 1
2407; 2
2402; 1
2408; 2
2402; 1
2408; 2
2431; 1
2437; 2
2433; 1
2439; 2
2442; 1
2448; 2
2447; 1
2453; 2
2478; 1
2484; 2
2493; 1
2499; 2
2494; 1
2500; 2
2495; 1
2501; 2
2524; 1
2530; 2
2545; 1
2551; 2
2551; 1
2557; 2
2570; 1
2576; 2
2571; 1
2577; 2
2630; 1
2636; 2
2647; 1
2653; 2
2651; 1
2657; 2
2765; 1
2771; 2
2805; 1
2811; 2
2807; 1
2813; 2
2807; 1
2813; 2
2835; 1
2841; 2
2868; 1
2874; 2
2870; 1
2876; 2
2908; 1
2914; 2
2915; 1
2921; 2
2916; 1
2922; 2
2923; 1
2929; 2
2964; 1
2970; 2
3005; 1
3011; 2
3025; 1
3031; 2
3033; 1
3039; 2
3035; 1
3041; 2
3125; 1
3131; 2
3148; 1
3154; 2
3230; 1
3236; 2
3232; 1
3238; 2
3280; 1
3286; 2
3290; 1
3296; 2
3295; 1
3301; 2
3296; 1
3302; 2
3309; 1
3315; 2
3312; 1
3318; 2
3315; 1
3321; 2
3328; 1
3334; 2
3329; 1
3335; 2
3353; 1
3359; 2
3417; 1
3423; 2
3417; 1
3423; 2
3447; 1
3453; 2
3448; 1
3454; 2
3453; 1
3459; 2
3474; 1
3480; 2
3477; 1
3483; 2
3480; 1
3486; 2
3506; 1
3512; 2
3548; 1
3554; 2
3566; 1
3572; 2
3571; 1
3577; 2
3615; 1
3621; 2
3633; 1
3639; 2
3646; 1
3652; 2
3651; 1
3657; 2
3686; 1
3692; 2
3712; 1
3718; 2
3732; 1
3738; 2
3751; 1
3757; 2
3797; 1
3803; 2
3800; 1
3806; 2
3814; 1
3820; 2
3907; 1
3913; 2
3909; 1
3915; 2
3925; 1
3931; 2
3954; 1
3960; 2
3967; 1
3973; 2
4033; 1
4039; 2
4081; 1
4087; 2
4082; 1
4088; 2
4087; 1
4093; 2
4110; 1
4116; 2
4116; 1
4122; 2
4137; 1
4143; 2
4166; 1
4172; 2
4169; 1
4175; 2
4195; 1
4201; 2
4211; 1
4217; 2
4222; 1
4228; 2
4237; 1
4243; 2
4246; 1
4252; 2
4254; 1
4260; 2
4268; 1
4274; 2
4278; 1
4284; 2
4288; 1
4294; 2
4339; 1
4345; 2
4370; 1
4376; 2
4404; 1
4410; 2
4441; 1
4447; 2
4450; 1
4456; 2
4464; 1
4470; 2
4467; 1
4473; 2
4479; 1
4485; 2
4483; 1
4489; 2
4504; 1
4510; 2
4530; 1
4536; 2
4561; 1
4567; 2
4585; 1
4591; 2
4593; 1
4599; 2
4594; 1
4600; 2
4599; 1
4605; 2
4611; 1
4617; 2
4614; 1
4620; 2
4627; 1
4633; 2
4629; 1
4635; 2
4677; 1
4683; 2
4693; 1
4699; 2
4747; 1
4753; 2
4764; 1
4770; 2
4808; 1
4814; 2
4811; 1
4817; 2
4839; 1
4845; 2
4876; 1
4882; 2
4881; 1
4887; 2
4888; 1
4894; 2
4900; 1
4906; 2
4902; 1
4908; 2
4933; 1
4939; 2
4935; 1
4941; 2
4958; 1
4964; 2
4972; 1
4978; 2
4990; 1
4996; 2
5002; 1
5008; 2
5013; 1
5019; 2
5023; 1
5029; 2
5060; 1
5066; 2
5120; 1
5126; 2
5127; 1
5133; 2
5151; 1
5157; 2
5166; 1
5172; 2
5170; 1
5176; 2
5175; 1
5181; 2
5189; 1
5195; 2
5230; 1
5236; 2
5277; 1
5283; 2
5311; 1
5317; 2
5341; 1
5347; 2
5351; 1
5357; 2
5366; 1
5372; 2
5382; 1
5388; 2
5395; 1
5401; 2
5419; 1
5425; 2
5475; 1
5481; 2
5502; 1
5508; 2
5504; 1
5510; 2
5558; 1
5564; 2
5580; 1
5586; 2
5593; 1
5599; 2
5610; 1
5616; 2
5617; 1
5623; 2
5633; 1
5639; 2
5639; 1
5645; 2
5642; 1
5648; 2
5651; 1
5657; 2
5656; 1
5662; 2
5667; 1
5673; 2
5678; 1
5684; 2
5696; 1
5702; 2
5733; 1
5739; 2
5755; 1
5761; 2
5755; 1
5761; 2
5791; 1
5797; 2
5796; 1
5802; 2
5850; 1
5856; 2
5855; 1
5861; 2
5886; 1
5892; 2
5889; 1
5895; 2
5893; 1
5899; 2
5912; 1
5918; 2
5927; 1
5933; 2
5934; 1
5940; 2
5934; 1
5940; 2
5946; 1
5952; 2
5982; 1
5988; 2
5995; 1
6001; 2
6027; 1
6033; 2
6064; 1
6070; 2
6077; 1
6083; 2
6091; 1
6097; 2
6098; 1
6104; 2
6146; 1
6152; 2
6166; 1
6172; 2
6226; 1
6232; 2
6230; 1
6236; 2
6250; 1
6256; 2
6266; 1
6272; 2
6293; 1
6299; 2
6301; 1
6307; 2
6341; 1
6347; 2
6374; 1
6380; 2
6375; 1
6381; 2
6409; 1
6415; 2
6437; 1
6443; 2
6440; 1
6446; 2
6462; 1
6468; 2
6496; 1
6502; 2
6502; 1
6508; 2
6560; 1
6566; 2
6568; 1
6574; 2
6591; 1
6597; 2
6597; 1
6603; 2
6610; 1
6616; 2
6613; 1
6619; 2
6618; 1
6624; 2
6618; 1
6624; 2
6624; 1
6630; 2
6648; 1
6654; 2
6706; 1
6712; 2
6732; 1
6738; 2
6753; 1
6759; 2
6773; 1
6779; 2
6779; 1
6785; 2
6793; 1
6799; 2
6793; 1
6799; 2
6827; 1
6833; 2
6845; 1
6851; 2
6861; 1
6867; 2
6867; 1
6873; 2
6882; 1
6888; 2
6897; 1
6903; 2
6911; 1
6917; 2
6916; 1
6922; 2
6926; 1
6932; 2
6969; 1
6975; 2
6977; 1
6983; 2
6996; 1
7002; 2
7003; 1
7009; 2
7026; 1
7032; 2
7044; 1
7050; 2
7076; 1
7082; 2
7078; 1
7084; 2
7098; 1
7104; 2
7117; 1
7123; 2
7126; 1
7132; 2
7130; 1
7136; 2
7131; 1
7137; 2
7139; 1
7145; 2
7187; 1
7193; 2
7200; 1
7206; 2
7251; 1
7257; 2
7261; 1
7267; 2
7275; 1
7281; 2
7320; 1
7326; 2
7322; 1
7328; 2
7323; 1
7329; 2
7326; 1
7332; 2
7342; 1
7348; 2
7354; 1
7360; 2
7361; 1
7367; 2
7393; 1
7399; 2
7473; 1
7479; 2
7495; 1
7501; 2
7547; 1
7553; 2
7580; 1
7586; 2
7582; 1
7588; 2
7608; 1
7614; 2
7626; 1
7632; 2
7654; 1
7660; 2
7657; 1
7663; 2
7657; 1
7663; 2
7661; 1
7667; 2
7669; 1
7675; 2
7681; 1
7687; 2
7685; 1
7691; 2
7696; 1
7702; 2
7700; 1
7706; 2
7700; 1
7706; 2
7714; 1
7720; 2
7739; 1
7745; 2
7742; 1
7748; 2
7792; 1
7798; 2
7804; 1
7810; 2
7826; 1
7832; 2
7829; 1
7835; 2
7838; 1
7844; 2
7851; 1
7857; 2
7864; 1
7870; 2
7876; 1
7882; 2
7884; 1
7890; 2
7928; 1
7934; 2
7930; 1
7936; 2
7931; 1
7937; 2
7932; 1
7938; 2
7944; 1
7950; 2
7951; 1
7957; 2
7965; 1
7971; 2
7970; 1
7976; 2
8000; 1
8006; 2
8002; 1
8008; 2
8012; 1
8018; 2
8027; 1
8033; 2
8030; 1
8036; 2
8034; 1
8040; 2
8107; 1
8113; 2
8120; 1
8126; 2
8128; 1
8134; 2
8206; 1
8212; 2
8216; 1
8222; 2
8247; 1
8253; 2
8256; 1
8262; 2
8260; 1
8266; 2
8273; 1
8279; 2
8288; 1
8294; 2
8400; 1
8406; 2
8433; 1
8439; 2
8453; 1
8459; 2
8521; 1
8527; 2
8522; 1
8528; 2
8527; 1
8533; 2
8531; 1
8537; 2
8544; 1
8550; 2
8562; 1
8568; 2
8582; 1
8588; 2
8620; 1
8626; 2
8661; 1
8667; 2
8672; 1
8678; 2
8679; 1
8685; 2
8735; 1
8741; 2
8765; 1
8771; 2
8774; 1
8780; 2
8790; 1
8796; 2
8791; 1
8797; 2
8868; 1
8874; 2
8891; 1
8897; 2
8919; 1
8925; 2
8926; 1
8932; 2
8927; 1
8933; 2
8975; 1
8981; 2
8981; 1
8987; 2
8989; 1
8995; 2
9001; 1
9007; 2
9008; 1
9014; 2
9009; 1
9015; 2
9013; 1
9019; 2
9058; 1
9064; 2
9070; 1
9076; 2
9102; 1
9108; 2
9105; 1
9111; 2
9109; 1
9115; 2
9114; 1
9120; 2
9120; 1
9126; 2
9141; 1
9147; 2
9142; 1
9148; 2
9143; 1
9149; 2
9162; 1
9168; 2
9169; 1
9175; 2
9205; 1
9211; 2
9221; 1
9227; 2
9234; 1
9240; 2
9271; 1
9277; 2
9297; 1
9303; 2
9318; 1
9324; 2
9320; 1
9326; 2
9321; 1
9327; 2
9322; 1
9328; 2
9347; 1
9353; 2
9353; 1
9359; 2
9358; 1
9364; 2
9360; 1
9366; 2
9362; 1
9368; 2
9464; 1
9470; 2
9554; 1
9560; 2
9689; 1
9695; 2
9692; 1
9698; 2
9731; 1
9737; 2
9738; 1
9744; 2
9741; 1
9747; 2
9773; 1
9779; 2
9803; 1
9809; 2
9900; 1
9906; 2
9920; 1
9926; 2
9957; 1
9963; 2
9967; 1
9973; 2
9976; 1
9982; 2
9992; 1
9998; 2
10010; 1
10016; 2
