Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
106; 1
111; 2
149; 1
154; 2
179; 1
184; 2
180; 1
185; 2
199; 1
204; 2
224; 1
229; 2
266; 1
271; 2
281; 1
286; 2
304; 1
309; 2
307; 1
312; 2
308; 1
313; 2
330; 1
335; 2
354; 1
359; 2
384; 1
389; 2
385; 1
390; 2
414; 1
419; 2
427; 1
432; 2
428; 1
433; 2
449; 1
454; 2
461; 1
466; 2
469; 1
474; 2
495; 1
500; 2
497; 1
502; 2
498; 1
503; 2
504; 1
509; 2
523; 1
528; 2
577; 1
582; 2
582; 1
587; 2
588; 1
593; 2
599; 1
604; 2
613; 1
618; 2
653; 1
658; 2
681; 1
686; 2
698; 1
703; 2
709; 1
714; 2
733; 1
738; 2
737; 1
742; 2
756; 1
761; 2
772; 1
777; 2
778; 1
783; 2
807; 1
812; 2
827; 1
832; 2
839; 1
844; 2
842; 1
847; 2
844; 1
849; 2
872; 1
877; 2
881; 1
886; 2
940; 1
945; 2
976; 1
981; 2
996; 1
1001; 2
1015; 1
1020; 2
1016; 1
1021; 2
1021; 1
1026; 2
1028; 1
1033; 2
1049; 1
1054; 2
1052; 1
1057; 2
1072; 1
1077; 2
1091; 1
1096; 2
1105; 1
1110; 2
1113; 1
1118; 2
1126; 1
1131; 2
1145; 1
1150; 2
1223; 1
1228; 2
1244; 1
1249; 2
1295; 1
1300; 2
1375; 1
1380; 2
1391; 1
1396; 2
1413; 1
1418; 2
1425; 1
1430; 2
1428; 1
1433; 2
1433; 1
1438; 2
1438; 1
1443; 2
1442; 1
1447; 2
1446; 1
1451; 2
1487; 1
1492; 2
1525; 1
1530; 2
1540; 1
1545; 2
1598; 1
1603; 2
1602; 1
1607; 2
1602; 1
1607; 2
1610; 1
1615; 2
1610; 1
1615; 2
1617; 1
1622; 2
1631; 1
1636; 2
1634; 1
1639; 2
1691; 1
1696; 2
1711; 1
1716; 2
1875; 1
1880; 2
1883; 1
1888; 2
1898; 1
1903; 2
1927; 1
1932; 2
1950; 1
1955; 2
1966; 1
1971; 2
2008; 1
2013; 2
2012; 1
2017; 2
2022; 1
2027; 2
2078; 1
2083; 2
2136; 1
2141; 2
2143; 1
2148; 2
2149; 1
2154; 2
2206; 1
2211; 2
2242; 1
2247; 2
2248; 1
2253; 2
2260; 1
2265; 2
2274; 1
2279; 2
2283; 1
2288; 2
2299; 1
2304; 2
2301; 1
2306; 2
2309; 1
2314; 2
2318; 1
2323; 2
2355; 1
2360; 2
2358; 1
2363; 2
2408; 1
2413; 2
2412; 1
2417; 2
2448; 1
2453; 2
2449; 1
2454; 2
2449; 1
2454; 2
2478; 1
2483; 2
2480; 1
2485; 2
2489; 1
2494; 2
2494; 1
2499; 2
2525; 1
2530; 2
2540; 1
2545; 2
2541; 1
2546; 2
2542; 1
2547; 2
2571; 1
2576; 2
2592; 1
2597; 2
2598; 1
2603; 2
2617; 1
2622; 2
2618; 1
2623; 2
2677; 1
2682; 2
2694; 1
2699; 2
2698; 1
2703; 2
2812; 1
2817; 2
2852; 1
2857; 2
2854; 1
2859; 2
2854; 1
2859; 2
2882; 1
2887; 2
2915; 1
2920; 2
2917; 1
2922; 2
2955; 1
2960; 2
2962; 1
2967; 2
2963; 1
2968; 2
2970; 1
2975; 2
3011; 1
3016; 2
3052; 1
3057; 2
3072; 1
3077; 2
3080; 1
3085; 2
3082; 1
3087; 2
3172; 1
3177; 2
3195; 1
3200; 2
3277; 1
3282; 2
3279; 1
3284; 2
3327; 1
3332; 2
3337; 1
3342; 2
3342; 1
3347; 2
3343; 1
3348; 2
3356; 1
3361; 2
3359; 1
3364; 2
3362; 1
3367; 2
3375; 1
3380; 2
3376; 1
3381; 2
3400; 1
3405; 2
3464; 1
3469; 2
3464; 1
3469; 2
3494; 1
3499; 2
3495; 1
3500; 2
3500; 1
3505; 2
3521; 1
3526; 2
3524; 1
3529; 2
3527; 1
3532; 2
3553; 1
3558; 2
3595; 1
3600; 2
3613; 1
3618; 2
3618; 1
3623; 2
3662; 1
3667; 2
3680; 1
3685; 2
3693; 1
3698; 2
3698; 1
3703; 2
3733; 1
3738; 2
3759; 1
3764; 2
3779; 1
3784; 2
3798; 1
3803; 2
3844; 1
3849; 2
3847; 1
3852; 2
3861; 1
3866; 2
3954; 1
3959; 2
3956; 1
3961; 2
3972; 1
3977; 2
4001; 1
4006; 2
4014; 1
4019; 2
4080; 1
4085; 2
4128; 1
4133; 2
4129; 1
4134; 2
4134; 1
4139; 2
4157; 1
4162; 2
4163; 1
4168; 2
4184; 1
4189; 2
4213; 1
4218; 2
4216; 1
4221; 2
4242; 1
4247; 2
4258; 1
4263; 2
4269; 1
4274; 2
4284; 1
4289; 2
4293; 1
4298; 2
4301; 1
4306; 2
4315; 1
4320; 2
4325; 1
4330; 2
4335; 1
4340; 2
4386; 1
4391; 2
4417; 1
4422; 2
4451; 1
4456; 2
4488; 1
4493; 2
4497; 1
4502; 2
4511; 1
4516; 2
4514; 1
4519; 2
4526; 1
4531; 2
4530; 1
4535; 2
4551; 1
4556; 2
4577; 1
4582; 2
4608; 1
4613; 2
4632; 1
4637; 2
4640; 1
4645; 2
4641; 1
4646; 2
4646; 1
4651; 2
4658; 1
4663; 2
4661; 1
4666; 2
4674; 1
4679; 2
4676; 1
4681; 2
4724; 1
4729; 2
4740; 1
4745; 2
4794; 1
4799; 2
4811; 1
4816; 2
4855; 1
4860; 2
4858; 1
4863; 2
4886; 1
4891; 2
4923; 1
4928; 2
4928; 1
4933; 2
4935; 1
4940; 2
4947; 1
4952; 2
4949; 1
4954; 2
4980; 1
4985; 2
4982; 1
4987; 2
5005; 1
5010; 2
5019; 1
